instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
11500,0.93,0.7590666666666667,0.6613256035962048,0.2797793103448276,0.24987117879249332,0.7406,0.28833457556935815,20,0.5,0,0,0.6475286140349965,0.6232190712860736,0.5565134181829798,0.5907929198359818,0,0,,,,,0
12000,0.92,0.7596000000000002,0.6920782079719007,0.2799034482758621,0.26847173549577963,0.7413857142857142,0.2880890269151139,20,0.5,0,0,0.5751785244598511,0.6466679298192755,0.5308770154641267,0.5888498975658485,0,0,,,,,0
12500,0.97,0.7593333333333333,0.7674877209312448,0.2807632183908046,0.30280149692419533,0.7410142857142858,0.2888906832298137,20,0.5,0,0,0.7472659504261102,0.7548373490525098,0.7316199529998427,0.7378537640966976,0,0,,,,,0
13000,0.86,0.7583333333333333,0.8272025529252384,0.2816919540229885,0.3465980261953029,0.7401571428571426,0.2899648033126294,20,0.5,0,0,0.8041560184713278,0.8451338225064808,0.7981348514443724,0.7981918457174236,0,0,,,,,0
13500,0.9,0.7579333333333336,0.8430587389543429,0.2813379310344828,0.33598319653510866,0.7397,0.2896575569358178,20,0.5,0,0,0.7974560258190558,0.8295934133709137,0.7759749081843778,0.8023243031623049,0,0,,,,,0
14000,0.95,0.7575666666666668,0.7659549788234702,0.2820436781609196,0.2887321966259756,0.7393714285714286,0.2901159420289855,20,0.5,0,0,0.8056829911521017,0.706462467248669,0.7072702282313358,0.7251753076921857,0,0,,,,,0
14500,0.93,0.7582333333333334,0.878733802399767,0.2818413793103448,0.27010658285211864,0.7397428571428571,0.29019710144927535,20,0.5,0,0,0.7698296611775455,0.8851066247002995,0.7768290622552307,0.8228283069501413,0,0,,,,,0
15000,0.96,0.7575333333333335,0.6079941809993527,0.2826712643678161,0.25741109455821576,0.7387142857142858,0.2909490683229814,20,0.5,0,0,0.764436083811356,0.5750362772581588,0.5971619312953301,0.5577328706799592,0,0,,,,,0
15500,0.93,0.7569,0.7874677850870844,0.2833080459770115,0.28925804304599345,0.7381857142857143,0.29131221532091095,20,0.5,0,0,0.5536787833756969,0.7667619075487644,0.5385422586366566,0.6425293385327165,0,0,,,,,0
16000,0.96,0.7560666666666667,0.7413724380053168,0.28451494252873566,0.3422108490740313,0.737242857142857,0.2925262939958592,20,0.5,0,0,0.8491083898248175,0.7083742375658567,0.7478412730396186,0.7251308865620452,0,0,,,,,0
16500,0.91,0.7551000000000001,0.7147658084541,0.28565747126436786,0.34953439168324196,0.7361428571428571,0.2936182194616977,20,0.5,0,0,0.6819801490984538,0.690210625135894,0.625303870234482,0.6483689616619763,0,0,,,,,0
17000,0.91,0.7548666666666667,0.8917616282332862,0.28610574712643677,0.3210778935992912,0.7360000000000001,0.2938732919254658,20,0.5,0,0,0.82848514017239,0.8654455786898448,0.8140896909600049,0.8491651454623437,0,0,,,,,0
17500,0.93,0.7557666666666666,0.7049205171431263,0.2862597701149425,0.2704018519035464,0.7365,0.2941296066252588,20,0.5,0,0,0.841566773989345,0.711454724006839,0.7261106868477818,0.6958484731977778,0,0,,,,,0
18000,0.89,0.7570666666666667,0.892618474136652,0.28541149425287354,0.23730469070335125,0.7378571428571429,0.2931527950310559,20,0.5,0,0,0.7410929460880791,0.9148527931202506,0.7701474780648757,0.8259620533923421,0,0,,,,,0
18500,0.91,0.7570333333333333,0.8964541593981202,0.2856712643678161,0.23653762273979972,0.7377999999999999,0.2932256728778468,20,0.5,0,0,0.867851280712379,0.8816520092150519,0.8665821537594478,0.8762638328270856,0,0,,,,,0
19000,0.91,0.7566666666666666,0.730945123690421,0.2862942528735632,0.24260129502668548,0.7377285714285714,0.29353747412008285,20,0.5,0,0,0.6239427687881831,0.7630810241085138,0.6080561600107187,0.6560136998335284,0,0,,,,,0
19500,0.94,0.7558,0.7536765220407665,0.28733333333333333,0.26284138054121653,0.7365857142857144,0.29486997929606623,20,0.5,0,0,0.7866452678054566,0.7716275027765233,0.7233102927729365,0.7262454717096485,0,0,,,,,0
20000,0.88,0.7560999999999999,0.7977644656065916,0.28746436781609197,0.27708614315894187,0.7366428571428573,0.29528571428571426,20,0.5,0,0,0.6844055039300346,0.8997917545782262,0.7101737980068774,0.745397014071676,0,0,,,,,0
20500,0.43,0.7544333333333332,0.41591973432032314,0.28747356321839085,0.2924726948401135,0.735,0.2953010351966874,20,0.5,0,0,0.678956211444531,0.5328941343746897,0.5180505138690946,0.44081285538085485,0,0,,,,,0
21000,0.38,0.7522666666666668,0.5874145689205428,0.28885517241379305,0.3469100289535404,0.7327714285714285,0.2965556935817805,20,0.5,0,0,0.5504088954867239,0.58567475830996,0.45013647505401894,0.4980166791416397,0,0,,,,,0
21500,0.44,0.7505999999999999,0.582967521360793,0.29009655172413795,0.3672234300245186,0.7308428571428571,0.29749689440993793,20,0.5,0,0,0.598377541578353,0.5699083502012037,0.4363578027218929,0.48211530352487103,0,0,,,,,0
22000,0.46,0.7497,0.4359789549447326,0.29044827586206895,0.3732312697357718,0.7300857142857143,0.29797515527950313,20,0.5,0,0,0.7945141384138936,0.5954871015203482,0.6468393058760259,0.5164696052197557,0,0,,,,,0
22500,0.39,0.7472666666666665,0.4472198676546343,0.2920919540229885,0.3881842425159513,0.7274714285714287,0.29971801242236024,20,0.5,0,0,0.6897312669510048,0.41328315370850266,0.4665242187499189,0.4449235231325897,0,0,,,,,0
23000,0.45,0.7448666666666668,0.38855684287680337,0.2932459770114943,0.41858645170839703,0.7252000000000002,0.3007884057971014,20,0.5,0,0,0.6664110308057082,0.3751938406160542,0.455219529160296,0.4100557478825414,0,0,,,,,0
23500,0.48,0.7437333333333331,0.4467399104022071,0.29447816091954027,0.4345659497830291,0.7239285714285714,0.3019830227743271,20,0.5,0,0,0.7790036841642439,0.4232626628376409,0.5154461487538005,0.44159376021204483,0,0,,,,,0
24000,0.56,0.7418,0.3512422479813432,0.29548045977011494,0.45088792720845106,0.7225000000000001,0.3031258799171843,20,0.5,0,0,0.7015645291503598,0.3783580903706997,0.42864406673266603,0.3794774506485878,0,0,,,,,0
24500,0.49,0.7405333333333335,0.5701835429901918,0.2961885057471264,0.4391386642180063,0.7212142857142857,0.3040351966873706,20,0.5,0,0,0.5943712708518396,0.5634918347557039,0.5053580325563465,0.5208595861916596,0,0,,,,,0
25000,0.54,0.7400333333333334,0.5919987892591007,0.29648505747126436,0.42051296389571113,0.7209142857142858,0.3043354037267081,20,0.5,0,0,0.5234087467036616,0.6117698282464193,0.4457852640069262,0.5019781114736945,0,0,,,,,0
25500,0.64,0.738,0.49619735681837007,0.297080459770115,0.4206665957438297,0.7188999999999999,0.3054223602484472,20,0.5,0,0,0.5205840654204217,0.5509359380452865,0.45310800549339364,0.4588900765678269,0,0,,,,,0
26000,0.54,0.7363000000000002,0.44827950307070635,0.29843448275862067,0.4314227131127949,0.7171000000000002,0.3066579710144927,20,0.5,0,0,0.5448086404244028,0.42845431296979336,0.3950060123623163,0.39898211406514644,0,0,,,,,0
26500,0.5,0.7349333333333334,0.6530803512157158,0.2998574712643678,0.4494368812197749,0.7159000000000002,0.3078,20,0.5,0,0,0.5863172000055209,0.6365686889705995,0.4895485028457903,0.5545491125331814,0,0,,,,,0
27000,0.53,0.7340333333333333,0.5686382677599781,0.3007655172413794,0.45448363720751317,0.7152142857142859,0.3090902691511387,20,0.5,0,0,0.5409184720859103,0.5382057248952711,0.4057586150090417,0.46294084723077494,0,0,,,,,0
27500,0.67,0.7321333333333334,0.38488460693540405,0.3021793103448276,0.45378106804269347,0.7132714285714284,0.31051884057971013,20,0.5,0,0,0.5272229548631,0.3601470155485901,0.3255257821189023,0.34076454490891844,0,0,,,,,0
28000,0.52,0.7304333333333335,0.46624950449703706,0.3035609195402299,0.4616642378723417,0.7114428571428573,0.3116028985507246,20,0.5,0,0,0.5897957025566146,0.40150847150386504,0.40643627449111935,0.42462501284326326,0,0,,,,,0
28500,0.6,0.7290333333333333,0.4610917825225325,0.30477471264367817,0.4657044685601377,0.709357142857143,0.31290973084886126,20,0.5,0,0,0.6157476162860341,0.4298839227327253,0.4104407468971629,0.4088109532863891,0,0,,,,,0
29000,0.61,0.7275666666666666,0.4660294193637718,0.3057862068965517,0.47513238445451456,0.7079714285714285,0.31407950310559,20,0.5,0,0,0.6016102713748525,0.5585438412246441,0.5190043751662653,0.47663368615648827,0,0,,,,,0
29500,0.62,0.7257,0.5652704982645071,0.3075149425287356,0.4814163122577858,0.7057142857142858,0.31584347826086956,20,0.5,0,0,0.5149046403956612,0.5850256543734141,0.4749670039648528,0.4942151659302846,0,0,,,,,0
30000,0.64,0.7244333333333333,0.5418427687594786,0.3085494252873563,0.4860542001518483,0.7042285714285714,0.31655817805383024,20,0.5,0,0,0.48857930457248766,0.5184797885346155,0.42809610901281897,0.4577311476867415,0,0,,,,,0
30500,0.67,0.7236333333333334,0.6659254571337146,0.30954712643678167,0.4817275616604013,0.7033,0.317688198757764,20,0.5,0,0,0.6004034312008243,0.6732826198451032,0.5409182181907191,0.5764324703932462,0,0,,,,,0
31000,0.65,0.7217999999999999,0.4697385207892671,0.3108137931034483,0.46981414835173463,0.7014142857142857,0.3189751552795031,20,0.5,0,0,0.5270001459046625,0.46324365407075335,0.4474496745117781,0.44584623936975487,0,0,,,,,0
31500,0.62,0.7217333333333334,0.728731090147691,0.3111816091954022,0.47044013540488017,0.7007857142857142,0.31959627329192547,20,0.5,0,0,0.5922409119095089,0.739656257283808,0.5531744290272232,0.6124200566467287,0,0,,,,,0
32000,0.62,0.7198333333333332,0.63946183150367,0.3131333333333333,0.4644082642698274,0.699,0.32145010351966874,20,0.5,0,0,0.7053763824613809,0.6516767755002173,0.6014067368526422,0.6039881412696687,0,0,,,,,0
32500,0.57,0.7177666666666667,0.4454668576236795,0.31457241379310347,0.4589494730407354,0.6974571428571428,0.3229002070393375,20,0.5,0,0,0.7318357199485016,0.4182429818805318,0.4906533000381694,0.4528836182237439,0,0,,,,,0
33000,0.68,0.716,0.5101110057062345,0.3161517241379311,0.4651080704267415,0.6956428571428571,0.32432753623188404,20,0.5,0,0,0.6383800780340331,0.5034157310598643,0.5067663683016541,0.49255013149323473,0,0,,,,,0
33500,0.59,0.7150666666666666,0.4978710031967682,0.3179724137931034,0.472370222544379,0.6948142857142856,0.3260053830227743,20,0.5,0,0,0.7108224172714253,0.4864993340904814,0.5082247411405266,0.46354284750605873,0,0,,,,,0
34000,0.65,0.7135333333333332,0.49677493928960853,0.3197885057471265,0.4843165792300782,0.6933857142857144,0.32750434782608695,20,0.5,0,0,0.6533576979380344,0.511278816243785,0.5314055595398154,0.4908875466104598,0,0,,,,,0
34500,0.74,0.7129333333333332,0.5384199298017702,0.32046436781609194,0.48650173714403155,0.6926857142857142,0.32821780538302275,20,0.5,0,0,0.5881712554581866,0.5468227697351028,0.5118191610017648,0.5157985801984715,0,0,,,,,0
35000,0.58,0.7122333333333333,0.4454332870170493,0.32107816091954017,0.48486707792349126,0.6921714285714287,0.3290716356107661,20,0.5,0,0,0.7013587770719136,0.41668121647412304,0.4684266423337175,0.4434566021064634,0,0,,,,,0
35500,0.74,0.7115666666666666,0.5131146300109457,0.3216666666666667,0.48473138964114937,0.6915285714285714,0.32966915113871637,20,0.5,0,0,0.47832447207665324,0.5065954142392901,0.40594148578721095,0.44313050127124837,0,0,,,,,0
36000,0.6,0.7100666666666666,0.4951693380871439,0.3227632183908046,0.48842293126638336,0.6902285714285714,0.3309167701863354,20,0.5,0,0,0.5665185397810529,0.5985082048651821,0.4831778407756574,0.4685453792052417,0,0,,,,,0
36500,0.53,0.7097000000000001,0.612104062686429,0.32374022988505746,0.49205881394151973,0.6898714285714285,0.3320848861283644,20,0.5,0,0,0.5102504168782062,0.6215691138635396,0.4971851950891764,0.5362891425977376,0,0,,,,,0
37000,0.76,0.7085999999999999,0.48523503259085116,0.32466206896551725,0.49225791963460974,0.6891999999999999,0.3329084886128364,20,0.5,0,0,0.5347101809048649,0.5167468164673148,0.42276742031942394,0.4329856469562325,0,0,,,,,0
37500,0.68,0.7073666666666669,0.5382736463291369,0.3255057471264368,0.4917234133937365,0.6883999999999999,0.3337151138716356,20,0.5,0,0,0.5745769385626578,0.5616334841037652,0.4766367374850399,0.49186363907870045,0,0,,,,,0
38000,0.63,0.7065,0.5321387499429864,0.32580919540229886,0.49443747731276544,0.6879714285714285,0.33414078674948244,20,0.5,0,0,0.5465854023640575,0.5905407851177368,0.4927529485939548,0.5009087680030042,0,0,,,,,0
38500,0.68,0.7057666666666667,0.6311847661964334,0.32668735632183904,0.4903866521468364,0.6872857142857143,0.3352041407867495,20,0.5,0,0,0.6913785001490798,0.6449530605155143,0.6181271999547431,0.6059644614821414,0,0,,,,,0
39000,0.68,0.7055,0.5452917844248707,0.32751954022988505,0.479667372795732,0.6869571428571429,0.3361320910973085,20,0.5,0,0,0.563353171635941,0.5066600356483192,0.4128242417664907,0.4521117665655843,0,0,,,,,0
39500,0.74,0.7039666666666666,0.5848766728433686,0.3289862068965517,0.48037222203754426,0.6850857142857143,0.3377498964803312,20,0.5,0,0,0.4865319878108171,0.5700000000000001,0.43071057713884964,0.48435376939670294,0,0,,,,,0
40000,0.6,0.7027999999999999,0.5697510624053073,0.3303632183908047,0.4814400121659812,0.6840428571428571,0.33905714285714283,20,0.5,0,0,0.5155972830956312,0.5682679819199385,0.4588974455992777,0.4969497993110323,0,0,,,,,0
40500,0.41,0.7021666666666667,0.5055799476059087,0.33127586206896553,0.48056933192415896,0.6832857142857142,0.3400679089026915,20,0.5,0,0,0.6529072989126423,0.48499765652976395,0.4987384391065143,0.4926688720183263,0,0,,,,,0
41000,0.56,0.7000666666666666,0.5049980010097551,0.3331080459770115,0.48425407265781295,0.6814428571428571,0.3416741200828157,20,0.5,0,0,0.6354343635465931,0.5233041415869136,0.45124074332410496,0.454022254782372,0,0,,,,,0
41500,0.46,0.7002999999999999,0.5336590705529414,0.33317011494252874,0.4794597099492761,0.6818285714285715,0.34167867494824017,20,0.5,0,0,0.6945715027955175,0.5483106671951643,0.5401544378069411,0.5108706218673136,0,0,,,,,0
42000,0.56,0.6986666666666664,0.6323519480527221,0.33465287356321843,0.4720855232181673,0.6806714285714286,0.34282939958592135,20,0.5,0,0,0.5441321548517899,0.6416315472669236,0.5391021468903783,0.5697047836736852,0,0,,,,,0
42500,0.56,0.6962666666666667,0.49545687386059195,0.3361471264367816,0.4713367578481328,0.6785142857142855,0.344576397515528,20,0.5,0,0,0.4974772529472508,0.49999522388075035,0.4175590274728323,0.43732596241926364,0,0,,,,,0
43000,0.72,0.6955666666666667,0.6247069207038991,0.33742298850574715,0.46558737174238174,0.6779428571428572,0.3457623188405797,20,0.5,0,0,0.5993002963133712,0.6200206337430146,0.5525620986001926,0.5770630163681658,0,0,,,,,0
43500,0.55,0.6952333333333335,0.5472207633322551,0.3388758620689655,0.46345196389213583,0.6772142857142858,0.34714327122153216,20,0.5,0,0,0.5123988896172303,0.5600109571868486,0.47932309796378175,0.5020001479711989,0,0,,,,,0
44000,0.58,0.6946666666666668,0.5862591605575549,0.3394666666666667,0.47122730436334814,0.6767714285714286,0.34756438923395444,20,0.5,0,0,0.521403751114297,0.5950004858095039,0.44907914319584546,0.5001637235442019,0,0,,,,,0
44500,0.64,0.6939000000000001,0.6308501925773462,0.3404574712643678,0.4771143943327727,0.6762714285714285,0.34833167701863355,20,0.5,0,0,0.45883068477000394,0.6533356552697972,0.4727513851931698,0.5330935903734004,0,0,,,,,0
45000,0.59,0.6929333333333333,0.494959950612904,0.3412689655172414,0.47711846874895425,0.6755142857142857,0.34912960662525877,20,0.5,0,0,0.5653625225746388,0.5249936588460996,0.5066576103215675,0.48579473144662855,0,0,,,,,0
45500,0.66,0.6916666666666665,0.4483577100203932,0.3421287356321839,0.478393705056802,0.6742285714285714,0.34971428571428576,20,0.5,0,0,0.6352708543147086,0.4416466403479991,0.46684724152054186,0.42653292598935333,0,0,,,,,0
46000,0.63,0.6903666666666667,0.5263259543541975,0.34299080459770115,0.4843553976787377,0.673,0.35067080745341617,20,0.5,0,0,0.6015034507810776,0.5316692274861102,0.47561083136560695,0.4851544924788003,0,0,,,,,0
46500,0.68,0.6900666666666667,0.5676383234152733,0.3432827586206896,0.48278736256036914,0.6732142857142858,0.3505146997929606,20,0.5,0,0,0.6254725258506004,0.5516732822979277,0.5377916771875112,0.5395693126940294,0,0,,,,,0
47000,0.64,0.6880333333333334,0.5668383624848203,0.3445218390804598,0.47908476641251807,0.6710714285714285,0.3514405797101449,20,0.5,0,0,0.605276018703884,0.5500059992488793,0.4889140590630349,0.5016322655315614,0,0,,,,,0
47500,0.56,0.6877999999999999,0.5708473223812003,0.34454712643678165,0.48289737694079315,0.6711142857142858,0.3516447204968944,20,0.5,0,0,0.6106990392966787,0.4866741229518493,0.44719374913560433,0.49159870712974085,0,0,,,,,0
48000,0.58,0.6875,0.668894729465192,0.34495402298850575,0.4733469972235711,0.671142857142857,0.3516786749482402,20,0.5,0,0,0.6446087944855159,0.6533188454327669,0.5677562657263202,0.6067395169315429,0,0,,,,,0
48500,0.66,0.6868333333333335,0.6159041586966947,0.34561609195402304,0.45379853799320036,0.6709999999999999,0.35170683229813665,20,0.5,0,0,0.5022411794161235,0.6099676420588745,0.46584405088724634,0.5145320518905957,0,0,,,,,0
49000,0.55,0.6843666666666667,0.4361380955537096,0.3465264367816092,0.4391966583490702,0.6685999999999998,0.35264016563147,20,0.5,0,0,0.5179470549122606,0.4600476465299208,0.41724883667344864,0.40803770848397675,0,0,,,,,0
49500,0.65,0.6825333333333334,0.5361577169101545,0.34788965517241377,0.4456781372054739,0.6666428571428571,0.3538944099378882,20,0.5,0,0,0.5941336960549874,0.5726636555818972,0.5198046225753781,0.5126646195030687,0,0,,,,,0
50000,0.54,0.6814000000000001,0.3935591330727084,0.34847816091954026,0.4574993533756394,0.6651142857142857,0.35463022774327124,20,0.5,0,0,0.7127278361937288,0.34826741126493627,0.44275265742004855,0.40184006298482017,0,0,,,,,0
50500,0.65,0.6805666666666669,0.5851678991562806,0.3493770114942528,0.4612750804132827,0.6641714285714289,0.3557581780538302,20,0.5,0,0,0.729488467223069,0.6099963848673193,0.6215243130774816,0.5772386414310898,0,0,,,,,0
51000,0.69,0.6787666666666667,0.4719055980434798,0.35046666666666665,0.46927224347045127,0.6622428571428571,0.35651718426501033,20,0.5,0,0,0.6828136039014526,0.45499999999999996,0.46305685344956043,0.42871224132138575,0,0,,,,,0
51500,0.73,0.6777666666666667,0.4409450119785533,0.35120229885057475,0.4759413162808589,0.6612428571428571,0.3569031055900621,20,0.5,0,0,0.6237097250331526,0.4133354786806053,0.41552046545577476,0.41319749572261316,0,0,,,,,0
52000,0.66,0.6772666666666667,0.5173180271691837,0.3526114942528736,0.4806612091082134,0.6605000000000001,0.35808819875776393,20,0.5,0,0,0.36412106365192404,0.5049794200204879,0.27193767351829784,0.3574888182106586,0,0,,,,,0
52500,0.7,0.6762000000000001,0.47523165479287094,0.35347586206896553,0.48185361061086573,0.6591285714285715,0.3589055900621118,20,0.5,0,0,0.5418347936051465,0.5699964535234346,0.46044261536190784,0.4545872919945616,0,0,,,,,0
53000,0.68,0.6756,0.5750593594317828,0.35422068965517245,0.4859666302419585,0.6586000000000001,0.35972339544513454,20,0.5,0,0,0.5403452631898402,0.61333051385074,0.46209909946776057,0.5039870683804445,0,0,,,,,0
53500,0.75,0.6749666666666668,0.621183750141374,0.3551057471264368,0.48588402266519837,0.6579142857142858,0.36048612836438926,20,0.5,0,0,0.5807085763295177,0.6233305254292075,0.4788200540162571,0.512081390712839,0,0,,,,,0
54000,0.67,0.6734333333333333,0.45427908075458784,0.35603908045977006,0.479470881673547,0.6567285714285716,0.36162525879917184,20,0.5,0,0,0.6595560226647293,0.450069733153604,0.5116815599786374,0.464203942106265,0,0,,,,,0
54500,0.63,0.6728333333333334,0.6419214490398312,0.3567609195402298,0.4776485826618746,0.6565,0.3623391304347826,20,0.5,0,0,0.5231072418284703,0.6150054660452647,0.5144971603699331,0.5663583292838962,0,0,,,,,0
55000,0.54,0.6732333333333335,0.5932308754296735,0.3572068965517241,0.4738987685757533,0.6563142857142856,0.36290020703933745,20,0.5,0,0,0.7428088466079383,0.6516666666666666,0.6745406544744443,0.624424064417221,0,0,,,,,0
55500,0.64,0.6727333333333336,0.5201081716065631,0.35758160919540233,0.46698689004940164,0.6555714285714284,0.36330517598343687,20,0.5,0,0,0.5487535692661436,0.45166966943769793,0.41181458750567895,0.447878076654411,0,0,,,,,0
56000,0.62,0.6715333333333334,0.5547317114446445,0.3586206896551724,0.4645570394294315,0.6545714285714287,0.3640985507246377,20,0.5,0,0,0.514276693820521,0.574994878099234,0.4210502866209287,0.4631135256816433,0,0,,,,,0
56500,0.67,0.6705000000000002,0.6892324736118061,0.3594735632183908,0.46528110293598557,0.6537857142857143,0.3645453416149068,20,0.5,0,0,0.4501494131344869,0.7549983850541016,0.50088338436019,0.5836282355801073,0,0,,,,,0
57000,0.72,0.6697333333333333,0.6415182238502588,0.3599172413793104,0.45016351091012097,0.652757142857143,0.3650265010351967,20,0.5,0,0,0.5490098370678322,0.6333404413754106,0.49114573996591804,0.5392388968302237,0,0,,,,,0
57500,0.76,0.6694666666666667,0.5767755251781023,0.35988045977011496,0.44438391135029354,0.6527428571428572,0.36492836438923393,20,0.5,0,0,0.4071149812447508,0.5599460707622222,0.3633502574455449,0.44250474250981736,0,0,,,,,0
58000,0.77,0.6690999999999999,0.6797667782352702,0.36008505747126435,0.44791626835847664,0.6520428571428571,0.36532132505175985,20,0.5,0,0,0.48126321310473025,0.773277091555965,0.5055930571577043,0.5789708009688824,0,0,,,,,0
58500,0.77,0.6688666666666668,0.6127185787909573,0.36031724137931037,0.4413685726689651,0.6518285714285716,0.36563229813664594,20,0.5,0,0,0.5517128870707876,0.6416791435773767,0.4894333939875815,0.5315458292492812,0,0,,,,,0
59000,0.8,0.6681333333333334,0.5980648361639844,0.36107126436781606,0.43033386782719973,0.6508,0.3663933747412008,20,0.5,0,0,0.5420266381891679,0.6549408657347986,0.5117424648949994,0.5428238812864161,0,0,,,,,0
