instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
14500,0.93,0.7582333333333333,0.7918996602079111,0.29764827586206893,0.27854627643278773,0.7365285714285714,0.30838633540372673,18,0.95,0,0,0.7816314205402456,0.848491691398272,0.7596869670775204,0.76606903040292,0,0,,,,,0
15000,0.96,0.7581666666666665,0.7694016773639798,0.29736321839080454,0.31018939468301254,0.7361999999999999,0.30844306418219464,18,0.95,0,0,0.7453366362928749,0.7885256329355613,0.7287701497494895,0.7375758855187189,0,0,,,,,0
15500,0.97,0.7602666666666668,0.7135142048210102,0.2949425287356322,0.30962787926379454,0.7373857142857142,0.30645507246376813,18,0.95,0,0,0.5483804499322249,0.6697523987217674,0.5294450622444481,0.6017398038088775,0,0,,,,,0
16000,0.98,0.7636333333333332,0.8628822829569534,0.2921448275862069,0.28846427878076386,0.7413714285714286,0.30403726708074535,18,0.95,0,0,0.8169577313767664,0.8503307867364447,0.799921277560691,0.8262562959793411,0,0,,,,,0
16500,0.93,0.7642000000000001,0.6056576774679538,0.2908091954022988,0.2702932763507234,0.7415428571428572,0.30280165631469985,18,0.95,0,0,0.7566752603380619,0.5882180846876685,0.6318527715136963,0.6084642747446595,0,0,,,,,0
17000,0.94,0.7650333333333331,0.809894324398123,0.28862758620689655,0.2654459368019151,0.7425999999999999,0.30106915113871635,18,0.95,0,0,0.8296996623540752,0.7902228561683653,0.75647327485132,0.7736402193368405,0,0,,,,,0
17500,0.95,0.7653666666666666,0.747026057558962,0.2877586206896552,0.2717634685187429,0.7428571428571429,0.3005142857142857,18,0.95,0,0,0.7815836372614767,0.68602943260221,0.7058313033694007,0.7196771874598487,0,0,,,,,0
18000,0.94,0.7652666666666667,0.7248309083496682,0.2875172413793104,0.2730630981804467,0.7428857142857144,0.3000016563146998,18,0.95,0,0,0.7553696752173312,0.6647331885412526,0.6724996933509771,0.6893357294708421,0,0,,,,,0
18500,0.92,0.7653666666666668,0.7998257733975804,0.2877954022988506,0.26726456674353194,0.7425428571428572,0.30045631469979295,18,0.95,0,0,0.7819688506228866,0.7948660346667701,0.7529536823161022,0.7647422830375397,0,0,,,,,0
19000,0.91,0.7661,0.8137544312268343,0.288416091954023,0.24354469035659632,0.7435571428571427,0.3003142857142857,18,0.95,0,0,0.7260115755812829,0.8316196237192374,0.7161276852871287,0.754672395433646,0,0,,,,,0
19500,0.9,0.7681666666666666,0.8924897610710933,0.28703678160919543,0.24377793516155477,0.7444999999999999,0.2995722567287785,18,0.95,0,0,0.7317749081950156,0.8984108296310627,0.7232946872667003,0.801723342566076,0,0,,,,,0
20000,0.72,0.7679000000000002,0.7212035952676982,0.2861862068965517,0.24918401314754357,0.7448142857142857,0.2974331262939958,18,0.95,0,0,0.8078744613920137,0.7351895562271574,0.7336468033670375,0.7161123161793197,0,0,,,,,0
20500,0.54,0.7623,0.3867890173915989,0.28604827586206893,0.25755271094316357,0.7400000000000002,0.29649523809523814,18,0.95,0,0,0.7040786207917652,0.24131602561452056,0.34859539229626335,0.3609214551627219,0,0,,,,,0
21000,0.54,0.7563000000000001,0.5403163333726277,0.2858827586206896,0.29539005926726736,0.7342571428571428,0.29545755693581777,18,0.95,0,0,0.6112286213056305,0.5053526398696675,0.45329605001474005,0.47687092356471805,0,0,,,,,0
21500,0.63,0.7499666666666667,0.4970848010654791,0.2878735632183908,0.32578260344829246,0.7280285714285714,0.29691014492753626,16,0.95,0,0,0.7103344128975801,0.4720047633642827,0.5446483944674367,0.5085570127771263,0,0,,,,,0
22000,0.59,0.7443333333333334,0.5974156730612099,0.2905195402298851,0.3834852354942614,0.7227571428571428,0.29894865424430644,16,0.95,0,0,0.7259005330054416,0.35333333333333333,0.38632255481620514,0.4743600661020534,0,0,,,,,0
22500,0.59,0.7403666666666668,0.6014053553098472,0.29231494252873563,0.40754015991172954,0.7204142857142856,0.3000053830227743,16,0.95,0,0,0.4671443631510043,0.6951760368123804,0.4690693848394209,0.5244793571969109,0,0,,,,,0
23000,0.57,0.7353333333333332,0.6596709712791478,0.2961747126436782,0.4168364515299777,0.7172142857142857,0.3019722567287785,16,0.95,0,0,0.6728227339885059,0.7281705637768147,0.6251790906990399,0.6324747189048124,0,0,,,,,0
23500,0.62,0.7298333333333334,0.4606615597522651,0.29912873563218395,0.4222636048412548,0.7123428571428572,0.30433954451345757,16,0.95,0,0,0.5279166389528104,0.4034011347025333,0.34393475501222437,0.3856244036782501,0,0,,,,,0
24000,0.65,0.7215333333333332,0.43851275523469685,0.3045471264367816,0.4326025518856189,0.7054571428571427,0.30944844720496895,16,0.95,0,0,0.6262163491619023,0.6833058455414676,0.5811227103465929,0.48543977336439753,0,0,,,,,0
24500,0.71,0.7154666666666668,0.5107786640116398,0.3084873563218391,0.43673597803438224,0.6997714285714286,0.31285300207039335,16,0.95,0,0,0.6539023223241661,0.46656864751817156,0.4850797714156003,0.4898749168408191,0,0,,,,,0
25000,0.69,0.7107,0.5850009925540055,0.3127287356321839,0.44404806673061514,0.6942571428571428,0.31671304347826085,16,0.95,0,0,0.5898204112894362,0.5948153488039819,0.5353113654125186,0.548261240895573,0,0,,,,,0
25500,0.71,0.7038666666666666,0.5310893051108649,0.3180137931034483,0.44971434891449014,0.6883857142857142,0.32162443064182195,16,0.95,0,0,0.6552449167255645,0.5031568207303923,0.5234012745957143,0.5078623949411455,0,0,,,,,0
26000,0.64,0.6977666666666665,0.5803666346752863,0.32330344827586205,0.45610649147180515,0.6827571428571428,0.32637474120082816,16,0.95,0,0,0.6035243937279954,0.49990232210846114,0.4788302552138194,0.5192138184503047,0,0,,,,,0
26500,0.72,0.6953666666666666,0.5970869832659746,0.3271655172413793,0.45773482120862186,0.6809714285714286,0.3298028985507246,16,0.95,0,0,0.6524748201154488,0.620188225741148,0.5837957790087204,0.5809426441195866,0,0,,,,,0
27000,0.85,0.6899666666666665,0.5600298025812732,0.3323701149425287,0.46400377788410174,0.6760285714285713,0.3344687370600414,16,0.95,0,0,0.6743344453184259,0.5700858590169058,0.5652126839355849,0.5528991262739053,0,0,,,,,0
27500,0.78,0.6858000000000002,0.5998881533050542,0.33590344827586205,0.47121823393777906,0.6724857142857141,0.3371180124223603,16,0.95,0,0,0.6675286652595156,0.6664812564140719,0.5570887278404222,0.5570128139414047,0,0,,,,,0
28000,0.58,0.6806666666666668,0.5495198826830148,0.3399218390804598,0.47052948290257957,0.6684857142857142,0.3409490683229814,16,0.95,0,0,0.6163767208303079,0.4749625887144894,0.4654176900691789,0.4987763931930254,0,0,,,,,0
28500,0.43,0.6748,0.4878667426952985,0.3435494252873564,0.46295873112661634,0.6626142857142856,0.3440269151138717,16,0.95,0,0,0.5708176384409985,0.4800639616203226,0.4481440716798872,0.4540866997497547,0,0,,,,,0
29000,0.55,0.6701333333333331,0.4394442842404198,0.3474850574712644,0.463025159992,0.6582428571428571,0.3473146997929607,16,0.95,0,0,0.4864547682397698,0.4268938757248294,0.357155532393732,0.38347407243725,0,0,,,,,0
29500,0.53,0.6636666666666666,0.5085292691795348,0.3524827586206896,0.46776387250982243,0.6525285714285716,0.3515184265010352,16,0.95,0,0,0.704728598776647,0.4766380450460239,0.5022270290509315,0.4903349123281664,0,0,,,,,0
30000,0.61,0.6564,0.5114450952107322,0.3577287356321839,0.4697214383572129,0.6459142857142857,0.3567859213250517,16,0.95,0,0,0.6138796160520589,0.5047052082868356,0.5027574702296227,0.4941145598878383,0,0,,,,,0
30500,0.72,0.6499666666666666,0.6747116135791895,0.3636436781609195,0.4728288010083864,0.6399285714285714,0.3624650103519669,15,0.95,0,0,0.6114895023390549,0.7134134946385907,0.563721486109414,0.6058638522085048,0,0,,,,,0
31000,0.69,0.6433333333333333,0.5829359370651127,0.36942988505747126,0.47254305875997193,0.6319428571428573,0.368424016563147,15,0.95,0,0,0.6431790966950139,0.5799054202261293,0.5271533997309589,0.5310120906910091,0,0,,,,,0
31500,0.69,0.6389,0.6131775019106943,0.37379540229885055,0.4732656265718992,0.6271,0.37175362318840577,15,0.95,0,0,0.5565268818274833,0.6167693887614938,0.5288151618603973,0.5593394232946639,0,0,,,,,0
32000,0.8,0.6328333333333335,0.5665642164095895,0.37985977011494254,0.4788026490806744,0.6204714285714285,0.3767556935817805,15,0.95,0,0,0.5701323236851141,0.5969733849169075,0.5056298227685952,0.5212364260894329,0,0,,,,,0
32500,0.74,0.6286333333333332,0.5757825024832867,0.38410344827586207,0.47998578736565456,0.6169142857142856,0.3802658385093168,15,0.95,0,0,0.611370790933195,0.54337649056647,0.5161226297917076,0.5334794202610713,0,0,,,,,0
33000,0.73,0.6228,0.5373332329674504,0.38867586206896554,0.47801427715420364,0.6112428571428571,0.38473747412008286,15,0.95,0,0,0.7497069165382457,0.5265693436418386,0.5590335965385349,0.5372137960243867,0,0,,,,,0
33500,0.81,0.6181,0.47174794154168076,0.3937264367816092,0.4710803097924834,0.6064857142857142,0.3895329192546584,15,0.95,0,0,0.593187123275318,0.4618083510903765,0.481622185590745,0.46090593693446485,0,0,,,,,0
34000,0.84,0.6142,0.5827683052837667,0.3976183908045977,0.46593439677467086,0.6021857142857143,0.3930372670807454,15,0.95,0,0,0.4877730357237547,0.5666060713784847,0.4198075961669421,0.4831286811364214,0,0,,,,,0
34500,0.87,0.6106666666666668,0.5750170710525037,0.4007816091954023,0.4640357150852147,0.6001714285714285,0.39608281573498966,15,0.95,0,0,0.6674379799759502,0.5816607017934194,0.5623042513055105,0.5503855944599768,0,0,,,,,0
35000,0.8,0.6055666666666667,0.5073392639314097,0.4045080459770115,0.4652386999167333,0.5971714285714285,0.3991503105590062,15,0.95,0,0,0.46345012696399634,0.501601342238157,0.3384562320430274,0.3964496216895286,0,0,,,,,0
35500,0.91,0.5997000000000001,0.6017097051739978,0.4105816091954023,0.4710599863375139,0.5926285714285715,0.4036306418219462,15,0.95,0,0,0.6403433860694061,0.6100520031769193,0.5426123460307297,0.5589177008747332,0,0,,,,,0
36000,0.8,0.5937000000000001,0.5302452034719959,0.41626436781609194,0.4726533153036576,0.5859285714285716,0.40927080745341615,15,0.95,0,0,0.47008860855938345,0.5066537344639345,0.36316161628674254,0.42267678426112315,0,0,,,,,0
36500,0.85,0.5894666666666667,0.6192369374918916,0.42137011494252874,0.46902327121962817,0.5815571428571427,0.4149047619047619,15,0.95,0,0,0.6550162650294705,0.6400268478264206,0.5888455323736349,0.5934203869770217,0,0,,,,,0
37000,0.78,0.5848666666666666,0.4548702182266383,0.42652413793103444,0.4646632068184725,0.5764999999999999,0.4195233954451346,15,0.95,0,0,0.6170936379909355,0.431805191617915,0.4398978908795281,0.4297332171854579,0,0,,,,,0
37500,0.9,0.5816333333333333,0.6126319466000585,0.4310183908045977,0.46540082017991435,0.5735142857142858,0.423471635610766,15,0.95,0,0,0.7253733475175491,0.5767694885366096,0.5881083728855806,0.5915839551632239,0,0,,,,,0
38000,0.82,0.5770000000000001,0.6139750603553151,0.4359954022988506,0.4617892199321161,0.5691571428571428,0.4281188405797102,15,0.95,0,0,0.5749618646957371,0.5597914643311602,0.5124898780169598,0.550412989590073,0,0,,,,,0
38500,0.94,0.5710333333333334,0.6005669515116178,0.4415103448275862,0.4590397214462094,0.5632571428571428,0.43280414078674945,15,0.95,0,0,0.6941776401689077,0.6183107490779362,0.565723379074171,0.5616995896736052,0,0,,,,,0
39000,0.98,0.5656000000000001,0.6099406550665802,0.44658850574712644,0.4639619833574705,0.5587714285714286,0.4374302277432711,15,0.95,0,0,0.5510459727738282,0.6433793147738245,0.4973190284274568,0.5385189496003303,0,0,,,,,0
39500,0.92,0.5622,0.5622844657816121,0.4506206896551724,0.4615554394637237,0.5553285714285713,0.44080621118012425,15,0.95,0,0,0.5043927784642148,0.5318781728270621,0.4398070327346278,0.4833252577416962,0,0,,,,,0
40000,0.91,0.5564000000000001,0.6218374825962127,0.4555034482758621,0.4557484585686449,0.5487428571428571,0.4463354037267081,15,0.95,0,0,0.5093495801895179,0.646726686839206,0.4632815060499943,0.5247879670986211,0,0,,,,,0
40500,0.93,0.5581,0.5762420692111465,0.4601218390804597,0.4538030594609441,0.5499714285714286,0.45082567287784686,15,0.95,0,0,0.6971369324319752,0.544934269148638,0.5531055254748303,0.5443426867147295,0,0,,,,,0
41000,0.94,0.5612666666666668,0.6331065800369718,0.4631954022988506,0.4528959664440033,0.5530142857142856,0.4543184265010352,15,0.95,0,0,0.5718826738489879,0.671754610804726,0.5404005766709761,0.5773965827292167,0,0,,,,,0
41500,0.98,0.7329392156862744,0.8362272102395606,0.3271129141311698,0.42865424611036895,0.2674571428571429,0.3771768115942029,15,0.95,1,21,0.7289770873908997,0.7800471609929781,0.6785326061610443,0.7436672525000229,0,0,,,,,0
42000,0.97,0.7455460317460315,0.7949863488506301,0.31885057471264366,0.3966587625142559,0.23527142857142858,0.34896190476190475,15,0.95,2,4,0.7302922716708657,0.6851703388376599,0.635645013335716,0.7072091372987221,0,0,,,,,0
42500,0.9,0.7425845060412224,0.7745190634544188,0.3154022988505747,0.3668865275493537,0.24308571428571427,0.3492339544513458,15,0.95,2,4,0.7939577352320586,0.7349477382212621,0.7333135126773924,0.7399381828412239,0,0,,,,,0
43000,0.64,0.7080038647342995,0.6710676797863635,0.32804597701149424,0.3449731113006713,0.2484857142857143,0.35128115942028987,15,0.95,2,4,0.7183066298022015,0.7417002809664479,0.6661008775005223,0.6567298695292363,0,0,,,,,0
43500,0.62,0.6810730853024971,0.69054480630659,0.35613252197430695,0.3607268831864525,0.25628571428571434,0.3551734989648033,15,0.95,2,4,0.7296888719701099,0.7333966505505771,0.6534962848376502,0.6588348635833314,0,0,,,,,0
44000,0.47,0.6577772940674348,0.4231839782258039,0.37184952978056424,0.39012589292709576,0.26510000000000006,0.35847412008281576,15,0.95,2,4,0.6339650018193124,0.3514739606055682,0.3950278510631153,0.3986451333668465,0,0,,,,,0
44500,0.55,0.642646736157315,0.4971201312837029,0.38275010642826734,0.39939845653081263,0.27367142857142857,0.3617983436853002,15,0.95,2,4,0.708125365671084,0.5864097128286979,0.5715348564499242,0.5243889154936562,0,0,,,,,0
45000,0.48,0.635934722222222,0.5826534661845942,0.39054597701149424,0.40602308100814366,0.2823142857142857,0.3656215320910973,15,0.95,2,4,0.7345485308716738,0.6517287559344503,0.6324304420358505,0.5992936170183487,0,0,,,,,0
45500,0.55,0.6312725619628844,0.6226007501762861,0.3985958372165269,0.41527205920153376,0.29117142857142864,0.3681449275362319,15,0.95,2,4,0.6386024618377871,0.55,0.5147468320128792,0.5590830531498256,0,0,,,,,0
46000,0.64,0.6228447986357077,0.4513304499159462,0.40504652435686916,0.4302529678744036,0.2985857142857143,0.37086335403726706,15,0.95,2,4,0.7300079845928148,0.44002791047564743,0.5125642776091927,0.4621572207239909,0,0,,,,,0
46500,0.72,0.6154591043111004,0.6122992921860901,0.41203228173147466,0.44020410633617013,0.30540000000000006,0.3731055900621118,15,0.95,2,4,0.6436849986178028,0.6065522969896999,0.5327695387017252,0.5477733943935122,0,0,,,,,0
47000,0.73,0.6107291886195996,0.5418339403762132,0.41886825817860307,0.4525347737084867,0.31442857142857145,0.3760513457556936,15,0.95,2,4,0.7118874553419013,0.5050072890397922,0.5387922428726734,0.5292886450156595,0,0,,,,,0
47500,0.76,0.6114295220174516,0.6400914080183076,0.4246581972171809,0.4575031747136614,0.3231285714285715,0.3784873706004141,15,0.95,2,4,0.6215568300967227,0.6277101980006646,0.558115427787621,0.5893224705700634,0,0,,,,,0
48000,0.73,0.6104269760422562,0.6690020631520603,0.4294846125324434,0.46082191051086585,0.33155714285714283,0.37983561076604555,15,0.95,2,4,0.5699256347796152,0.7667639335151256,0.544160756482342,0.5941891824915617,0,0,,,,,0
48500,0.9,0.607606397169466,0.5129517087120835,0.43311717275690514,0.4626400457154598,0.3402857142857143,0.38315942028985506,15,0.95,2,4,0.6270736081215594,0.468406426812327,0.44441795439689524,0.4562053834248397,0,0,,,,,0
49000,0.75,0.606532879818594,0.5840031363710964,0.43697318007662833,0.471449045935051,0.3487,0.3861743271221532,15,0.95,2,4,0.6588309470646831,0.5713840752118137,0.5855670967384257,0.5786097449505468,0,0,,,,,0
49500,0.75,0.6060470916773075,0.42665492529433496,0.4395342588446036,0.4719296882490073,0.3571571428571429,0.38909855072463767,15,0.95,2,4,0.6044798663455127,0.40007853068472704,0.3733691966602158,0.3822064865389963,0,0,,,,,0
50000,0.66,0.6048012323878896,0.43935233953487773,0.4418727221754976,0.46971101647544566,0.3653142857142857,0.39177888198757765,15,0.95,2,4,0.6652471957701624,0.4083049898516507,0.4464023219016117,0.42473468750359067,0,0,,,,,0
50500,0.67,0.6028588200546408,0.4686294940664125,0.4448196591359493,0.4716511884753197,0.37289999999999995,0.39392256728778474,15,0.95,2,4,0.5056807109288611,0.5599305907329275,0.4269625176682283,0.4342690855312765,0,0,,,,,0
51000,0.52,0.6006513019912808,0.5595560515846668,0.44740629685157424,0.4729372705683291,0.3806714285714286,0.39710683229813665,15,0.95,2,4,0.7041078153027703,0.6051066912035216,0.5806519649295934,0.5617268381362709,0,0,,,,,0
51500,0.5,0.5956511229868328,0.49315525459173054,0.44965991231188535,0.4737824738533858,0.38861428571428575,0.3998430641821946,15,0.95,2,4,0.6475244272878286,0.4232545449652472,0.4111014551153451,0.4341340625322449,0,0,,,,,0
52000,0.63,0.5913591491209031,0.430107568728329,0.4511291413116971,0.4784357898313243,0.39625714285714286,0.40358426501035194,15,0.95,2,4,0.6217835007102188,0.4116720185654491,0.4012525152870925,0.38936007004168033,0,0,,,,,0
52500,0.59,0.5891596521012928,0.4494289546910922,0.453101299817381,0.48197904342308195,0.40378571428571436,0.4063308488612836,15,0.95,2,4,0.5502037923385573,0.466595241700422,0.4374857802050247,0.4297923916555606,0,0,,,,,0
53000,0.64,0.5862407335907335,0.5454956507828186,0.4547701149425287,0.4840049575889397,0.4108428571428571,0.40957639751552793,15,0.95,2,4,0.584065025596673,0.6232831708948664,0.533211877590376,0.5235433602682238,0,0,,,,,0
53500,0.65,0.5851454990834245,0.4840599914933471,0.455954415954416,0.4850718625120938,0.41827142857142857,0.412567701863354,15,0.95,2,4,0.7476218480673761,0.5451428972864876,0.5666519255341154,0.5081907234026014,0,0,,,,,0
54000,0.57,0.5815937405307867,0.45904848075238047,0.45736951196532877,0.4851639844107897,0.4261571428571429,0.41648405797101445,15,0.95,2,4,0.5923269924172113,0.4699668164282117,0.44441628986653625,0.43699620646117165,0,0,,,,,0
54500,0.64,0.5792620268605855,0.518752613298846,0.4582858177210607,0.4839391569194571,0.43339999999999995,0.41915859213250517,15,0.95,2,4,0.6341393394377086,0.5016613931054373,0.4962266089088165,0.4941906091684587,0,0,,,,,0
55000,0.62,0.5771135750569277,0.5137929077136937,0.45933820968303735,0.48019345523931367,0.44092857142857134,0.4221511387163561,15,0.95,2,4,0.6151010413868337,0.4013268939076723,0.4477266605908596,0.47007581147543587,0,0,,,,,0
55500,0.7,0.5744532894223363,0.5015600775083262,0.46021646111250947,0.47846450100833315,0.4476285714285715,0.4249598343685299,15,0.95,2,4,0.5238109721675116,0.4366666666666667,0.36041121997403486,0.40975901283501065,0,0,,,,,0
56000,0.64,0.5733234450729534,0.5601856978824966,0.4613501699854298,0.4794041877346573,0.45641428571428566,0.4279573498964804,15,0.95,2,4,0.6783304334946778,0.6410098697627291,0.5969202421667096,0.5715380658961209,0,0,,,,,0
56500,0.72,0.5733908948194663,0.659222492705913,0.4624442880600516,0.4780570249777668,0.46640000000000004,0.4311503105590062,15,0.95,2,4,0.5774625219210193,0.6733333333333332,0.5495124302154315,0.5923870152943967,0,0,,,,,0
57000,0.63,0.572025677830941,0.5563014378478044,0.46328796128251665,0.4740348795472372,0.4746857142857143,0.4344587991718426,15,0.95,2,4,0.5620558040264289,0.5866666666666668,0.47315361328716976,0.5033551278699503,0,0,,,,,0
57500,0.64,0.5710731927953494,0.4326425106878299,0.46300900505161435,0.47294967923207076,0.48128571428571437,0.43657142857142855,15,0.95,2,4,0.5520258731183241,0.36000000000000004,0.3373868127114536,0.3697874722941226,0,0,,,,,0
58000,0.63,0.569199001006813,0.6101159087901674,0.4635646374343692,0.47366935300819957,0.4891285714285714,0.4393875776397515,15,0.95,2,4,0.5620675127951138,0.5966666666666666,0.4551389714702631,0.5093406110420852,0,0,,,,,0
58500,0.67,0.567892248720552,0.4923806013228239,0.46385023057333613,0.4705640181091557,0.49734285714285725,0.4425258799171843,15,0.95,2,4,0.5958274947781136,0.5933333333333335,0.5087000921004067,0.47060607582923597,0,0,,,,,0
59000,0.64,0.568012976674662,0.5990971155130019,0.4644934509489441,0.46297762324889913,0.5051714285714286,0.44490683229813666,15,0.95,2,4,0.5652371176536006,0.5133333333333333,0.38106490772231655,0.46243563909460017,0,0,,,,,0
