instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
5500,0.79,0.42143333333333327,0.49387963882642283,0.3807977011494253,0.4133244432688873,0.41778571428571437,0.38383561076604555,15,0.75,0,0,0.4621879714244939,0.5200162350511006,0.4618743265589674,0.471872874383147,0,0,,,,,0
6000,0.67,0.42369999999999997,0.3433722862046608,0.38042068965517245,0.4113123402410266,0.41961428571428566,0.3829420289855073,15,0.75,0,0,0.3955722091892991,0.5980761691693798,0.45616097013593165,0.3870691490686056,0,0,,,,,0
6500,0.69,0.42496666666666677,0.3968346432144086,0.3809402298850575,0.40924403568529155,0.42230000000000006,0.38419006211180123,15,0.75,0,0,0.31733680131339725,0.5492969042191866,0.37446862246232687,0.36898421284408156,0,0,,,,,0
7000,0.79,0.4254666666666666,0.2690884702978691,0.38057011494252874,0.3871485968455818,0.4232714285714286,0.3841138716356108,15,0.75,0,0,0.2100845700701955,0.13027087944621052,0.1258446254440845,0.17633118600559342,0,0,,,,,0
7500,0.71,0.4252333333333334,0.2599774831273755,0.3793080459770115,0.3741236077282989,0.42302857142857153,0.3826666666666667,15,0.75,0,0,0.31063928002418556,0.2642678428352606,0.23867411774122183,0.2419874713838831,0,0,,,,,0
8000,0.66,0.42529999999999996,0.38349698084710904,0.3782689655172413,0.3661460457775785,0.4241714285714286,0.3821109730848861,15,0.75,0,0,0.45187693258284184,0.5820866983573987,0.47169354913111156,0.41592417528975756,0,0,,,,,0
8500,0.81,0.4284,0.53336722466364,0.3787862068965517,0.3716739750447766,0.42751428571428574,0.3837043478260869,15,0.75,0,0,0.19421890322361565,0.6057676538727109,0.2894010072257558,0.38879514820434263,0,0,,,,,0
9000,0.65,0.4309333333333333,0.4820982756464545,0.37845977011494253,0.395478537291891,0.4304857142857143,0.38312380952380953,15,0.75,0,0,0.47240506848515107,0.6652362351738234,0.5374598389055845,0.4977903070843042,0,0,,,,,0
9500,0.53,0.43006666666666665,0.3310284570757425,0.37731494252873565,0.4124491604185344,0.42940000000000006,0.380767701863354,15,0.75,0,0,0.21578904704870186,0.1739604091043491,0.1367770963023346,0.20177386040773687,0,0,,,,,0
10000,0.73,0.4333333333333334,0.5391663332684206,0.3781333333333333,0.4211793770308413,0.43224285714285715,0.381327950310559,15,0.75,0,0,0.4101913043426996,0.5597954321402112,0.44343316921662,0.47649884329540776,0,0,,,,,0
10500,0.69,0.37496666666666667,0.4240442965000687,0.4490421455938697,0.4229089162422671,0.20802857142857137,0.3041556935817805,15,0.75,1,22,0.3941006608889086,0.35131627660818504,0.33001456511414656,0.3686270120592678,0,0,,,,,0
11000,0.66,0.5755999999999999,0.6289331676219625,0.4007389162561576,0.36683237201259244,0.21144285714285715,0.3049072463768116,15,0.75,1,22,0.4902306900211799,0.6322255565934007,0.5150340026851524,0.5589592678377262,0,0,,,,,0
11500,0.69,0.5399509433962264,0.5593494837859173,0.3901106050748211,0.36986329280070274,0.21351428571428566,0.306384265010352,15,0.75,1,22,0.7089610451347964,0.5006304282240496,0.5603790479887515,0.5546164205749282,0,0,,,,,0
12000,0.72,0.5688076923076922,0.5795567805621837,0.38408488063660484,0.3816409760289021,0.21671428571428572,0.30765797101449277,15,0.75,1,22,0.4593092982033415,0.4206507502468671,0.38216210218279034,0.46790702738376494,0,0,,,,,0
12500,0.71,0.5610187702265371,0.5492254717388855,0.37426626492578946,0.377246270635509,0.22139999999999993,0.3094335403726708,15,0.75,1,22,0.5334700361282185,0.26428847206385264,0.3183030763628494,0.4167774332545621,0,0,,,,,0
13000,0.65,0.5827333333333333,0.8338169034991907,0.3750359195402299,0.3588627710251505,0.2272142857142857,0.31208902691511387,15,0.75,1,22,0.3297879347001918,0.8931534922535053,0.5076130933157906,0.6481484803283899,0,0,,,,,0
13500,0.73,0.5768546840958605,0.41602697674059036,0.3751483735256555,0.34339704701931484,0.23108571428571426,0.31370766045548654,15,0.75,1,22,0.5193473521831329,0.35205004580688926,0.3600384160448137,0.3730398308170106,0,0,,,,,0
14000,0.72,0.5829374531835205,0.6182120146644381,0.37627534547333075,0.34793673175205,0.23728571428571427,0.31609855072463766,15,0.75,1,22,0.5412949209912303,0.37357738329436585,0.39661657873750017,0.4904026604347234,0,0,,,,,0
14500,0.74,0.5799975369458129,0.6399490518381106,0.3747466168393636,0.36674911751671424,0.24278571428571424,0.31924430641821944,15,0.75,1,22,0.5454315257224024,0.5359823360521712,0.49658349087749093,0.5574839281731646,0,0,,,,,0
15000,0.77,0.5916906432748538,0.6684835264892739,0.37553942327082074,0.36991879414556905,0.24892857142857133,0.3221304347826087,15,0.75,1,22,0.5731589657832488,0.8016642268517311,0.6589733305866898,0.6584221122617934,0,0,,,,,0
15500,0.73,0.5847446640316204,0.4459112884008218,0.3781018581618282,0.36413423514971577,0.2535571428571428,0.32465962732919257,15,0.75,1,22,0.31456724902199434,0.30078098977132495,0.26491391509039375,0.3384871397989207,0,0,,,,,0
16000,0.69,0.590125659472422,0.4330259453466593,0.3815843876622839,0.371195146787459,0.25928571428571434,0.3269482401656315,15,0.75,1,22,0.4846901790676231,0.34880777983703465,0.3566111600621635,0.38754226708658873,0,0,,,,,0
16500,0.75,0.5796833883388338,0.656052672988266,0.375061644095444,0.379978687047422,0.26178571428571434,0.3269643892339545,16,0.75,1,22,0.44416287817216404,0.6997862986389143,0.5095598551480681,0.5740676454461757,0,0,,,,,0
17000,0.69,0.5737186991869918,0.37854402141030496,0.37761424165965796,0.3886893176533375,0.2654428571428572,0.32984637681159423,16,0.75,1,22,0.49688317666098314,0.37949397354369796,0.35282234723131156,0.3600663776288858,0,0,,,,,0
17500,0.71,0.5805221907459868,0.6411921375472109,0.3805541988212692,0.3902663587004347,0.2732142857142857,0.3338207039337474,16,0.75,1,22,0.4288439176355405,0.5359572198805694,0.3578673298396942,0.47485621992174865,0,0,,,,,0
18000,0.73,0.5810012345679012,0.5140570596697753,0.3818707048592106,0.38042104691899026,0.2786428571428571,0.33637722567287787,16,0.75,1,22,0.49026070693395396,0.6033627431453499,0.4948440416869207,0.4854450686505297,0,0,,,,,0
18500,0.79,0.5844862696443341,0.7393355780204298,0.379732466273067,0.3837254700281537,0.28421428571428575,0.33936273291925473,16,0.75,1,22,0.5274440714578434,0.6902186994487052,0.5710156173404318,0.6398518156636002,0,0,,,,,0
19000,0.73,0.5851383177570093,0.5438215568715239,0.38094854441937903,0.38898341306820783,0.29035714285714287,0.3432915113871636,16,0.75,1,22,0.5218390660076299,0.5849705195826365,0.5213949784998145,0.5287648406859753,0,0,,,,,0
19500,0.81,0.5868036791758644,0.5480276442853153,0.37891959097713834,0.37854690160503224,0.2955571428571429,0.34576024844720493,16,0.75,1,22,0.4648574841792125,0.5575866145116071,0.4676702151606806,0.501446980496268,0,0,,,,,0
20000,0.72,0.5862599721059972,0.5148682069097339,0.3795892848554802,0.3733009607482132,0.3006142857142858,0.3489875776397516,16,0.75,1,22,0.4876832843827134,0.7565890112291517,0.5709768213168882,0.5355222506055035,0,0,,,,,0
20500,0.68,0.5786809807819749,0.2700532541162826,0.37783414455793973,0.3745373505110403,0.3039714285714286,0.35074948240165627,16,0.75,1,22,0.5788081170367069,0.4917371964052049,0.48481489071857875,0.35317285031507356,0,0,,,,,0
21000,0.72,0.5761075757575758,0.5455636316384119,0.37835249042145597,0.36230594645015823,0.3092428571428571,0.35321200828157345,16,0.75,1,22,0.43074963896749713,0.58278495377476,0.4382741274434833,0.4849317402382451,0,0,,,,,0
21500,0.61,0.575211995177818,0.6454375477553971,0.3781671551204506,0.3608303804407449,0.3142714285714286,0.356088198757764,16,0.75,1,22,0.4302143451511325,0.7065463943482695,0.46629361196844576,0.5439832283016268,0,0,,,,,0
22000,0.7,0.5690273356401384,0.3727510692189114,0.3782205782921688,0.37183091110750033,0.3173857142857144,0.35818509316770186,16,0.75,1,22,0.6632574601071682,0.2832288933634098,0.40038392777536763,0.3800687054873731,0,0,,,,,0
22500,0.59,0.5666663349917082,0.537182514767244,0.3783420064428814,0.37427210494788066,0.3221142857142857,0.36040414078674954,16,0.75,1,22,0.7438509518097144,0.6423855919876446,0.6686082659346099,0.589960624856019,0,0,,,,,0
23000,0.5,0.5654267515923568,0.6677984194433839,0.37978256094882495,0.3784394004919355,0.3261428571428571,0.36237018633540374,16,0.75,1,22,0.36776262020205014,0.7739860134724866,0.4562639775523169,0.5442539732615482,0,0,,,,,0
23500,0.64,0.5592065339458908,0.6036862249682505,0.37946524440689305,0.3821946875792065,0.32792857142857146,0.36329896480331264,16,0.75,1,22,0.438318556325442,0.541454888928704,0.4393527871995296,0.5118345978706387,0,0,,,,,0
24000,0.67,0.5586367748279252,0.6547315452310022,0.3783847014545824,0.37578185015549626,0.33194285714285715,0.3633830227743271,16,0.75,1,22,0.7078783464101679,0.8019038179713937,0.7359535601476977,0.6877409504353305,0,0,,,,,0
24500,0.64,0.5579003319108581,0.1937560805667116,0.3767924003858668,0.3671215335248049,0.3360714285714286,0.3637710144927536,16,0.75,1,22,0.4966227340420169,0.10644246969066223,0.1684834152639208,0.17372604349222917,0,0,,,,,0
25000,0.64,0.5522223443223443,0.26136381105920364,0.37727990400404193,0.35395072171642417,0.33872857142857143,0.3630331262939958,16,0.75,1,22,0.3363991044663106,0.2037702500279229,0.2171713518109451,0.2343272354629796,0,0,,,,,0
25500,0.7,0.554380743691899,0.7379518505870275,0.3766512494084963,0.34554887569161474,0.3450571428571429,0.36415320910973087,16,0.75,1,22,0.4441066344990404,0.6790898265368576,0.5093831734237378,0.6107415840419256,0,0,,,,,0
26000,0.66,0.5505686375321337,0.3117124241539353,0.37496675826611114,0.334604849641463,0.34775714285714276,0.3653271221532091,16,0.75,1,22,0.5583711797355324,0.1280548490746673,0.24812368162114304,0.2729354934079254,0,0,,,,,0
26500,0.72,0.5507405977584059,0.34604655876836676,0.37639884914329885,0.3385463681383525,0.35394285714285717,0.36888944099378884,16,0.75,1,22,0.43476779323881704,0.24787875193609515,0.2794380441345474,0.2985400591484674,0,0,,,,,0
27000,0.6,0.5505207729468599,0.52394492585003,0.37950746848797823,0.36428198416499735,0.35835714285714293,0.3725776397515528,16,0.75,1,22,0.386162195977282,0.39491260629664765,0.32377757396681306,0.4034893262389249,0,0,,,,,0
27500,0.67,0.5501247753028526,0.3674550352972628,0.37989246877147587,0.37787435492306953,0.3649428571428571,0.3759668737060042,16,0.75,1,22,0.5330495077629338,0.3075119915853245,0.3388886305953736,0.3454949381740985,0,0,,,,,0
28000,0.64,0.5509930144267275,0.48639040165775693,0.3792003770324405,0.3900420973068184,0.37067142857142865,0.37861821946169777,16,0.75,1,22,0.6003979751341095,0.655876651745086,0.6035302615518462,0.5352946410414927,0,0,,,,,0
28500,0.7,0.5464236249538575,0.43556469141783655,0.3798576902025178,0.38780220664417986,0.37324285714285715,0.37958053830227745,16,0.75,1,22,0.45370942532680963,0.23288076086430223,0.2798691451269208,0.3454417615617841,0,0,,,,,0
29000,0.6,0.5453612068965518,0.42904847209944014,0.3807273087594134,0.3849843389972223,0.3781142857142856,0.38089523809523806,16,0.75,1,22,0.7702600182346154,0.3217599745716803,0.4572607134266478,0.4291365669959018,0,0,,,,,0
29500,0.63,0.5441418328086745,0.5052277396143282,0.3810519713910096,0.39329020684327964,0.38402857142857144,0.38408944099378883,16,0.75,1,22,0.3946625922359123,0.44995888472491613,0.35250927286340433,0.4162676831456844,0,0,,,,,0
30000,0.64,0.5430730743012953,0.5739793900269395,0.3822908586606492,0.40313065486927646,0.38732857142857147,0.38532298136645965,16,0.75,1,22,0.5283861176792606,0.6251003821543498,0.5150777822420237,0.5353981231646199,0,0,,,,,0
30500,0.61,0.5411000000000001,0.44462612544142416,0.38362068965517243,0.40300076854162414,0.39024285714285717,0.38692380952380956,16,0.75,1,22,0.35087843643452327,0.32679439338391786,0.2716948108964149,0.3397022945208705,0,0,,,,,0
31000,0.75,0.5389999999999999,0.6056465211256421,0.3838114942528736,0.405364163608254,0.39198571428571427,0.3879879917184265,16,0.75,1,22,0.3546736224657631,0.5183966272101485,0.3847717068740223,0.4778064254606015,0,0,,,,,0
31500,0.71,0.5395,0.499562417492503,0.38435172413793106,0.3972827198816964,0.3963714285714286,0.3898997929606625,16,0.75,1,22,0.43804899693742677,0.6891572593882863,0.5035956832924523,0.49367881251749013,0,0,,,,,0
32000,0.64,0.5327999999999999,0.3193114317931444,0.38358620689655176,0.37957552039552034,0.39585714285714285,0.38853498964803307,16,0.75,1,22,0.46726042590176237,0.42931828359903185,0.3886238618627514,0.3474033190528088,0,0,,,,,0
32500,0.62,0.5328333333333333,0.4583789627323596,0.38562528735632184,0.37771371236347784,0.39540000000000014,0.3899884057971014,16,0.75,1,22,0.41958699742338307,0.5655160107484221,0.4410995245614086,0.4390853158997002,0,0,,,,,0
33000,0.67,0.5281333333333332,0.2713473378897647,0.385416091954023,0.37280439084504324,0.39590000000000003,0.3895614906832298,16,0.75,1,22,0.39335574834735854,0.3546958964687476,0.31394215179252677,0.2845683071232762,0,0,,,,,0
33500,0.66,0.5270333333333334,0.4835647616847041,0.38585057471264367,0.3705052469224368,0.3967142857142857,0.38918012422360243,16,0.75,1,22,0.6608982920013541,0.3651940649802644,0.45198133072159,0.45335127413776716,0,0,,,,,0
34000,0.67,0.5247666666666667,0.4840904112005587,0.38722068965517237,0.3716967002173909,0.39649999999999996,0.39021739130434785,16,0.75,1,22,0.4794021895176286,0.35829723481946746,0.3730673269385426,0.42066456833875254,0,0,,,,,0
34500,0.73,0.5233000000000001,0.45181679035580746,0.3879103448275862,0.3749077731966014,0.3973857142857142,0.39014451345755696,16,0.75,1,22,0.4145283467138727,0.4589786598635874,0.4074239612667331,0.41538124721724773,0,0,,,,,0
35000,0.78,0.5189666666666667,0.5961574188005171,0.3893264367816092,0.38833609941688974,0.39677142857142855,0.3897797101449275,16,0.75,1,22,0.44356837869096416,0.6538078909489279,0.5037066850952041,0.5391202042998167,0,0,,,,,0
35500,0.71,0.5189333333333334,0.5042910492372551,0.39057011494252875,0.39690990822451055,0.3979,0.38960703933747415,16,0.75,1,22,0.589229992123798,0.4178206828211873,0.46538961402491896,0.4709609583677803,0,0,,,,,0
36000,0.71,0.5158333333333334,0.5521285317541798,0.39115172413793103,0.40642815347071937,0.39667142857142856,0.3889801242236025,16,0.75,1,22,0.48479242259788236,0.5682595155444451,0.4851160379432764,0.5122534448857226,0,0,,,,,0
36500,0.74,0.5211,0.6884504905997947,0.3923977011494253,0.4062012825890764,0.40088571428571423,0.39163892339544515,16,0.75,1,22,0.44756052129793983,0.6181861070618464,0.48360353518729016,0.5730924439084479,0,0,,,,,0
37000,0.64,0.5212333333333333,0.5756451168656818,0.39258160919540236,0.39662752565112436,0.40220000000000006,0.39154037267080744,16,0.75,1,22,0.4184788477590265,0.4905450679585313,0.4149477266601504,0.48329450969510196,0,0,,,,,0
37500,0.82,0.5171333333333333,0.6102168901169536,0.3918896551724138,0.39666920262361605,0.4016142857142857,0.38981987577639754,16,0.75,1,22,0.4802450388557594,0.638748282235219,0.48354067801202916,0.5361309191719374,0,0,,,,,0
38000,0.78,0.5127,0.5199124751609101,0.3906735632183908,0.4064238639271993,0.4002285714285714,0.3874269151138716,15,0.75,1,22,0.39272672649861584,0.4150198501017193,0.3560132851767561,0.4248748291512705,0,0,,,,,0
38500,0.67,0.5105,0.5302328805650383,0.3931563218390805,0.4122560085455915,0.4016,0.3876985507246377,15,0.75,1,22,0.41209017270857035,0.4093189634503293,0.36136085541417073,0.4225754811688784,0,0,,,,,0
39000,0.71,0.5113333333333333,0.6182700114541715,0.3938068965517241,0.41557212465120486,0.4032142857142858,0.38767991718426503,15,0.75,1,22,0.36656714478355645,0.6062054364461987,0.4324729079214588,0.5098712206895998,0,0,,,,,0
39500,0.8,0.5108333333333334,0.4425943367886477,0.3942643678160919,0.4125368264434376,0.40457142857142847,0.38733664596273293,15,0.75,1,22,0.4550211331613998,0.6094387307371765,0.4723702528369433,0.4498095322307169,0,0,,,,,0
40000,0.75,0.5119,0.7067849465017507,0.39524367816091954,0.40514444594363774,0.4062857142857142,0.387392132505176,15,0.75,1,22,0.45507407539090605,0.7964037593324252,0.5617624444137308,0.6260875753158455,0,0,,,,,0
40500,0.42,0.51,0.16098636159754126,0.3958390804597701,0.40144325000162917,0.40514285714285714,0.38660455486542444,15,0.75,1,22,0.5941654792078854,0.23380597910457984,0.28528074455619024,0.2046162495865495,0,0,,,,,0
41000,0.48,0.5076666666666667,0.34331762854218234,0.39495172413793106,0.38523253480543174,0.4030714285714286,0.3862173913043478,15,0.75,1,22,0.6556020164654167,0.4381124017687828,0.4420167595177504,0.3736768829826494,0,0,,,,,0
41500,0.55,0.5035000000000001,0.36780780608790986,0.39341839080459773,0.3832245004363959,0.40181428571428573,0.3845146997929607,15,0.75,1,22,0.48367101860588957,0.5590061449710967,0.4558985457462015,0.40032922590916054,0,0,,,,,0
42000,0.62,0.5036666666666667,0.37140163153290584,0.3930620689655173,0.39454821318895195,0.4028714285714286,0.3836583850931677,15,0.75,1,22,0.32332505311420945,0.352973203562944,0.3125937885113133,0.3321763134048062,0,0,,,,,0
42500,0.64,0.5006999999999999,0.3940771699196957,0.39434252873563214,0.3937457070156417,0.4009142857142857,0.3824447204968944,15,0.75,1,22,0.38798419065057943,0.4679713595024003,0.3717342232820835,0.3756423297452965,0,0,,,,,0
43000,0.6,0.49686666666666673,0.550618208791312,0.3934022988505747,0.38466926865867523,0.4003428571428571,0.382360248447205,15,0.75,1,22,0.4102705049455159,0.4261715497406501,0.36380666425265823,0.44172927763889247,0,0,,,,,0
43500,0.62,0.4963666666666666,0.290215022876143,0.3937448275862069,0.3829177112518969,0.4005428571428571,0.3812944099378882,15,0.75,1,22,0.4420498179809946,0.25719934856117477,0.27089683973142675,0.2760285898974086,0,0,,,,,0
44000,0.63,0.49183333333333334,0.33882042898470627,0.39468275862068963,0.3696586865517757,0.398,0.3796339544513458,15,0.75,1,22,0.36115915131778525,0.38737892895965526,0.30890468228084267,0.3139811450643274,0,0,,,,,0
44500,0.54,0.4862666666666667,0.3626228460636897,0.3960137931034483,0.3455354904276191,0.3948428571428571,0.3792890269151139,15,0.75,1,22,0.45957452230944273,0.45966588224311977,0.36602224232359565,0.35023781024806355,0,0,,,,,0
45000,0.67,0.4851666666666667,0.4191034535769862,0.3973770114942528,0.33509252512192944,0.3934714285714285,0.3793693581780539,15,0.75,1,22,0.311572305800815,0.4496761544401566,0.3213920632790274,0.36034325024209113,0,0,,,,,0
45500,0.69,0.47956666666666664,0.4368052574715692,0.39894942528735633,0.3482296068826325,0.38982857142857136,0.3788,15,0.75,1,22,0.3461659353897553,0.29522137474798893,0.2657804236144627,0.33202804129747887,0,0,,,,,0
46000,0.59,0.4796333333333334,0.42600662485123125,0.39916551724137933,0.37584554033310325,0.39091428571428566,0.37920828157349895,15,0.75,1,22,0.49563843797512713,0.43554916411243033,0.40009065148276,0.3972411165009005,0,0,,,,,0
46500,0.6,0.47656666666666675,0.21564700392529856,0.3980620689655172,0.3888563642039906,0.3887571428571428,0.378016149068323,15,0.75,1,22,0.3662782604485747,0.15286964721077792,0.17190552655389094,0.1805930439991059,0,0,,,,,0
47000,0.66,0.4725333333333333,0.27777289273858263,0.3979954022988506,0.37259829295520175,0.3898714285714286,0.37706045548654243,15,0.75,1,22,0.46652121259424284,0.22273636533791882,0.2751373655290801,0.26681542315173773,0,0,,,,,0
47500,0.66,0.4682333333333333,0.3934722147723531,0.39811264367816085,0.3469487925488003,0.38682857142857136,0.376712215320911,15,0.75,1,22,0.6105713173650187,0.45797562915635687,0.47820128878225104,0.42294129070384684,0,0,,,,,0
48000,0.7,0.4647333333333334,0.4343556820888735,0.40011494252873564,0.34550097258958334,0.3849285714285714,0.37625714285714285,15,0.75,1,22,0.32352042928120406,0.39870822828470665,0.2832441099617379,0.34173282590193127,0,0,,,,,0
48500,0.57,0.46396666666666675,0.3014130767860925,0.4018735632183908,0.3694248983194023,0.38394285714285714,0.3765697722567288,15,0.75,1,22,0.488160656582524,0.2855563060898324,0.3118029640298616,0.29948729197309115,0,0,,,,,0
49000,0.7,0.4617666666666667,0.48753235631478936,0.4033908045977012,0.3806282697786143,0.3823428571428572,0.37581780538302273,15,0.75,1,22,0.38447138781889534,0.3929489119202011,0.3215176037392902,0.38739699684629514,0,0,,,,,0
49500,0.65,0.4582333333333333,0.4206859823771507,0.4033448275862069,0.38370498921003726,0.38052857142857144,0.37483436853002067,15,0.75,1,22,0.3728489198095949,0.34042726941127593,0.2821705903366047,0.3334462560228256,0,0,,,,,0
50000,0.69,0.45749999999999996,0.4551720406010612,0.404383908045977,0.40450997516519427,0.38145714285714283,0.3758086956521739,15,0.75,1,22,0.31508360049087675,0.4431401682459152,0.27974360221295524,0.3423277740040161,0,0,,,,,0
50500,0.67,0.4551,0.35393144078523103,0.40404827586206904,0.41660905077239097,0.38031428571428566,0.3758335403726708,15,0.75,1,22,0.4848324024238842,0.38953225131546565,0.4000393069894464,0.36646105296218356,0,0,,,,,0
51000,0.64,0.45296666666666674,0.524985170457737,0.4071287356321839,0.426287374225349,0.37958571428571436,0.376735817805383,15,0.75,1,22,0.5400148938524592,0.5323173297057491,0.45479661330590626,0.4761886795355929,0,0,,,,,0
51500,0.64,0.45026666666666665,0.30551910027844786,0.40934252873563215,0.4301214827226141,0.3772,0.37627660455486545,15,0.75,1,22,0.35095742794411583,0.24150166217260874,0.241459196623622,0.261633514562351,0,0,,,,,0
52000,0.65,0.4505,0.4022142802518399,0.4117172413793103,0.42982767961374857,0.3776285714285715,0.3784687370600414,15,0.75,1,22,0.3760152865411725,0.3082956618262621,0.27954029326920266,0.3293211825659647,0,0,,,,,0
52500,0.69,0.4487666666666667,0.56273897411444,0.4121264367816092,0.4313945425390059,0.3802428571428571,0.37966666666666665,15,0.75,1,22,0.6504958098523778,0.6008539412501682,0.5847062847394204,0.5588890428405845,0,0,,,,,0
53000,0.61,0.44683333333333325,0.4036750203998335,0.41270574712643676,0.4408724057799711,0.37802857142857144,0.380872049689441,15,0.75,1,22,0.43153525806578263,0.3680110915328826,0.3236346643923013,0.34878051773175656,0,0,,,,,0
53500,0.72,0.4445,0.3643330920359755,0.4137724137931035,0.44309121326239975,0.3777857142857142,0.3823233954451346,15,0.75,1,22,0.3440115423666523,0.3065876920286343,0.25105846472534643,0.29089749456402364,0,0,,,,,0
54000,0.71,0.44163333333333343,0.4366531072173931,0.4140850574712644,0.4421834184317279,0.3765,0.38226376811594204,15,0.75,1,22,0.2878106015992099,0.38346287686356645,0.2884086466255387,0.34122691966362634,0,0,,,,,0
54500,0.74,0.4377333333333333,0.2896975505185821,0.41151724137931034,0.4326944912445817,0.3733428571428572,0.3811792960662526,15,0.75,1,22,0.5386107892294317,0.31286621806667986,0.3660208558955544,0.31311840387258466,0,0,,,,,0
55000,0.68,0.43423333333333325,0.4087605048563324,0.4115885057471264,0.40830471055170847,0.373,0.3816447204968944,15,0.75,1,22,0.39817926542985366,0.5452816120515099,0.4190738964741065,0.3966831544792554,0,0,,,,,0
55500,0.71,0.4324666666666667,0.5026379830110109,0.4127632183908046,0.40822388831631184,0.37274285714285715,0.38227908902691515,15,0.75,1,22,0.2794129608136638,0.5363042639495946,0.3082158895004533,0.38571254626416096,0,0,,,,,0
56000,0.65,0.4282,0.32975690931253165,0.41354482758620686,0.41131867679496303,0.3715285714285714,0.38210807453416146,15,0.75,1,22,0.27079505045940955,0.210771787428383,0.1858039048484765,0.23561261982850382,0,0,,,,,0
56500,0.75,0.42273333333333335,0.5208728950686747,0.41369655172413794,0.40349370027521303,0.3692571428571428,0.3820041407867495,15,0.75,1,22,0.36490415606864623,0.5566487356786279,0.4042711207783773,0.45343924747692876,0,0,,,,,0
57000,0.7,0.42186666666666667,0.45801048544221334,0.41434482758620694,0.41453165270182857,0.3685,0.38225465838509315,15,0.75,1,22,0.3779721620601602,0.24597867327362744,0.2531235472462268,0.33671176072064024,0,0,,,,,0
57500,0.74,0.42013333333333336,0.45641619334010686,0.414983908045977,0.430526188763653,0.3669857142857142,0.38434575569358176,15,0.75,1,22,0.4741634106649235,0.3435611069807191,0.3317228762982184,0.38217160826227164,0,0,,,,,0
58000,0.73,0.42016666666666663,0.3425877422266327,0.41623678160919536,0.43456040634813975,0.36648571428571425,0.38592960662525877,15,0.75,1,22,0.47645470059413786,0.37744957666105056,0.3209818343312207,0.32612083435123435,0,0,,,,,0
58500,0.64,0.4188666666666666,0.5667542350231298,0.41540689655172414,0.4284772807524645,0.3656142857142858,0.38552587991718423,15,0.75,1,22,0.4685707215127675,0.5312455300592585,0.448749283331972,0.49358158903796406,0,0,,,,,0
59000,0.67,0.4172333333333333,0.5399062378119799,0.4156252873563218,0.42945097004411237,0.3647142857142857,0.386183850931677,15,0.75,1,22,0.5000486927312894,0.5864650372921594,0.4663051872631314,0.4933762348518034,0,0,,,,,0
