instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
5500,0.76,0.4217000000000001,0.4180920769146523,0.3808022988505747,0.4127098497558702,0.4176571428571428,0.3783792960662526,15,0.05,0,0,0.5958117365367424,0.48750979643201925,0.49788294411861017,0.4433929884543186,4871,1325,0.5189009072223734,0.9692128952060841,0.11380502871721822,0.7122681981895609,31231
6000,0.67,0.42419999999999997,0.3837798045925339,0.3806666666666666,0.41526393043132714,0.41924285714285714,0.3769031055900621,15,0.05,0,0,0.5001347464592063,0.5282737278912597,0.4715742677623481,0.4107196851864642,5170,1439,0.5094471812630101,0.9678872247549384,0.10736621616802804,0.707910517312121,33266
6500,0.68,0.42519999999999997,0.4456315487937232,0.3809471264367816,0.41605700743007246,0.42205714285714285,0.37739378881987573,15,0.05,0,0,0.43856282601586133,0.6133547726508563,0.47385601055229526,0.4450012250292384,5470,1544,0.5050644751506272,0.9677683814875867,0.10487165413269119,0.7045341065142957,35394
7000,0.81,0.4259333333333332,0.3141119510961209,0.3810988505747127,0.4012390452754613,0.42280000000000006,0.3768265010351967,15,0.05,0,0,0.3122452558648846,0.14446587620121953,0.1691092735750778,0.22377061285851743,5711,1631,0.4989592872142771,0.9672231640923672,0.09896003522202253,0.700203469065881,37888
7500,0.72,0.4256333333333334,0.2803031898214895,0.37958850574712644,0.38921073610273205,0.42297142857142855,0.37475196687370604,15,0.05,0,0,0.32698665101597957,0.2817569722191657,0.2526928147253447,0.2550851131970839,5929,1709,0.4933292109770455,0.9668922340097372,0.09531588138247912,0.6968734682854796,39861
8000,0.68,0.42543333333333333,0.3861103465829816,0.3786091954022989,0.3735050095282768,0.42422857142857145,0.3736364389233955,15,0.05,0,0,0.5614268362617244,0.570676508564172,0.5231517863883723,0.4353762904584475,6281,1823,0.48652334431489935,0.9659921883214037,0.09332655700252623,0.6946327465030515,43499
8500,0.8,0.42873333333333336,0.553387386844665,0.37953103448275866,0.37474361989120053,0.4282571428571427,0.3743726708074534,15,0.05,0,0,0.2541771556262887,0.6707265064580902,0.3651539375814477,0.4443545776105866,6705,1946,0.484661283709542,0.9659095048611956,0.09182300572197544,0.6927491719749728,47849
9000,0.64,0.4313333333333333,0.5312614470761791,0.3792091954022989,0.394759363269352,0.4318571428571428,0.37244057971014494,15,0.05,0,0,0.5216194769571366,0.7240932900897309,0.5892259720497516,0.5487427470599826,7149,2066,0.4815891157471299,0.9654323779005637,0.08797431045103764,0.690499148803675,51850
9500,0.56,0.43043333333333333,0.3077758667040897,0.37767126436781606,0.40951707295215545,0.43111428571428567,0.36944182194616976,15,0.05,0,0,0.38070675164828327,0.21282102249498355,0.2142474989105097,0.2444824477243632,7499,2169,0.47956966915350724,0.9650914427369602,0.08429440165959723,0.6887382766283223,56037
10000,0.74,0.4329666666666666,0.4889981543443777,0.37792873563218393,0.4143688516963311,0.43387142857142863,0.36886997929606624,16,0.05,0,0,0.4754252382491429,0.5544747893417772,0.47209130551626977,0.46502542434327154,7940,2273,0.4794341961531285,0.965255790360205,0.08242919182812011,0.6878411441792237,58857
10500,0.67,0.43489999999999995,0.38757448473790995,0.377528735632184,0.41676112255691633,0.4345571428571428,0.36745548654244303,16,0.05,0,0,0.4547908613614561,0.27475832988083,0.3020908288820702,0.3360573923258841,8328,2390,0.4780024711482652,0.9649642295621189,0.08043017332881285,0.6868944969062734,62063
11000,0.62,0.4379666666666667,0.5688558443876569,0.3779057471264368,0.41626471084109495,0.4372,0.3667643892339545,16,0.05,0,0,0.5280924510138465,0.6173304352816332,0.5397573589115324,0.5471794098663466,8741,2501,0.47638599570424384,0.9645048123864022,0.07829998379790062,0.6857201862298197,65212
11500,0.7,0.43910000000000005,0.3627225032822626,0.37786896551724136,0.41152288620266864,0.4368857142857143,0.36535486542443063,16,0.05,0,0,0.5975667832945498,0.2467908142976621,0.32752314747853284,0.3332036104561578,9399,2657,0.4774033744812516,0.9645735265458587,0.07854762740023742,0.6864802802552881,69199
12000,0.72,0.4404333333333333,0.42820950342326014,0.3767701149425287,0.4192635614139273,0.4379285714285714,0.3639225672877847,16,0.05,0,0,0.3304807033586323,0.4026308105750335,0.3023028278315293,0.3510277216980171,9971,2795,0.47940270670382806,0.9649109909607235,0.07857043382666791,0.6867602701235355,72349
12500,0.66,0.44149999999999995,0.46717779948396737,0.3764758620689655,0.42141134597158003,0.4391571428571428,0.3620236024844721,16,0.05,0,0,0.36599668446636785,0.3375594967621988,0.2642056441969828,0.3471207746472952,10660,2944,0.4821679897761358,0.9646696138210455,0.08001531872385098,0.6880866822969003,75668
13000,0.61,0.44416666666666665,0.6145665653044766,0.37631954022988506,0.420090609137449,0.44291428571428576,0.360832298136646,16,0.05,0,0,0.2601521984697086,0.710679464546705,0.3732236775158713,0.47010347821545867,11448,3114,0.48455145047757514,0.9647446966428735,0.08189396720620551,0.6895386184807156,78959
13500,0.71,0.44529999999999986,0.4582272232797709,0.3752436781609195,0.42215665651463385,0.4427428571428571,0.3592861283643893,16,0.05,0,0,0.3436403101336867,0.36884772574595903,0.264030282281028,0.34081096338277583,12028,3231,0.4851688637287048,0.9646011605077565,0.08163741220891084,0.6896264068320592,81114
14000,0.66,0.4483333333333333,0.46676950513119275,0.3756137931034483,0.4211908656067569,0.44480000000000003,0.36024596273291926,16,0.05,0,0,0.44360619109829874,0.32967063672690294,0.3070678383152807,0.36791108598562,12601,3379,0.485004888253632,0.9645210506298775,0.08230385794296861,0.6901649505791921,84320
14500,0.72,0.44876666666666665,0.5263598631396007,0.37557011494252873,0.4147450505400485,0.4468,0.36081159420289854,16,0.05,0,0,0.5075022369948181,0.5928807805563399,0.47700059138055473,0.4945655831234235,13249,3523,0.4858229443615582,0.9643745330581881,0.08386085867095691,0.6909751420036218,87846
15000,0.75,0.4834333333333334,0.5970183225787163,0.5160919540229885,0.40494107966960813,0.2600428571428572,0.340960248447205,16,0.05,1,11,0.6408789548723491,0.8196920689894415,0.6991976484452421,0.6334556469343396,13822,3668,0.48554534925884474,0.9642086216125442,0.0838884745616881,0.6915094577752599,92398
15500,0.7,0.4804471264367816,0.39071156247765354,0.42045184304399524,0.40133948639084793,0.2641428571428572,0.34123229813664596,16,0.05,1,11,0.23846918985150525,0.18496160998720207,0.18013678383930626,0.2611223867473154,14463,3844,0.4854319747498214,0.9639639571723764,0.08443383549396553,0.6934216638819563,97809
16000,0.67,0.496904938271605,0.34673614706081946,0.4234142188165177,0.4016101572619992,0.27009999999999995,0.3408890269151139,16,0.05,1,11,0.5289106577818274,0.24031268942473197,0.3103583863894881,0.32209456714342155,15153,4030,0.4851875535199251,0.9641609469694336,0.08476675580904747,0.6946743681351029,103028
16500,0.72,0.4793510548523207,0.5457973055273035,0.43037974683544306,0.3984959719120472,0.2721428571428571,0.33845300207039336,16,0.05,1,11,0.36276332191427463,0.490681822356706,0.3397977954484334,0.42105172350701703,15991,4248,0.4842713449478569,0.9642712030657886,0.0860981585797421,0.6967997671645962,108006
17000,0.7,0.47700769230769224,0.40609855019508384,0.4372236958443855,0.39479208934310606,0.27537142857142854,0.3395834368530021,16,0.05,1,11,0.4548331602402223,0.4785794697799355,0.3988831254095643,0.3964776629721704,16764,4447,0.48308501956304567,0.96444410134157,0.08698362443137704,0.6983144760459455,113458
17500,0.72,0.48580258397932824,0.49521860132608164,0.43426891205560003,0.4024875348807372,0.2838571428571428,0.3398409937888199,16,0.05,1,11,0.5408768599985876,0.40163830472929335,0.41983321079749364,0.45011409061029917,17510,4636,0.48114693459035224,0.9641517633707483,0.0878725480320132,0.6998547963881768,117697
18000,0.69,0.4874878787878788,0.31518420788005497,0.4343185550082102,0.4066040822267535,0.28937142857142856,0.3382111801242236,16,0.05,1,11,0.348848046689749,0.3388219935278355,0.2817842559874044,0.28045721384171696,18296,4816,0.4808404772303306,0.9640791012859309,0.08873492036957731,0.7012924127482492,121700
18500,0.74,0.4887456238361267,0.6204142525748902,0.4326847749309703,0.4050068425101797,0.2970714285714286,0.3375871635610766,16,0.05,1,11,0.604065353442538,0.5855420282424268,0.5256888341346326,0.5609130934142292,18896,4983,0.4809289350631452,0.9640570027528329,0.08945298082213714,0.702378642062992,126293
19000,0.69,0.4961960784313726,0.5773141669754981,0.4317669596574262,0.4092564688824534,0.3086142857142858,0.3369494824016563,16,0.05,1,11,0.32150153294879424,0.6053046920072107,0.37123917218877495,0.45318293123562575,19619,5171,0.480628146990368,0.9640767886529238,0.08993632274761917,0.7031062929923978,130231
19500,0.71,0.4919836972343522,0.40289764293409,0.4306580334287005,0.41112459985488503,0.3143714285714285,0.336736231884058,18,0.05,1,11,0.40662580328748926,0.311905905612737,0.287310784248416,0.327136166821596,20231,5342,0.4809078221016673,0.9639844359610564,0.08972757477291995,0.7033207119539968,134418
20000,0.6,0.4893199475065616,0.6075870226574754,0.42990315865689205,0.4083848801831724,0.32071428571428573,0.33742525879917185,18,0.05,1,11,0.30857495107496075,0.5760014923761224,0.3704249854724719,0.4622733684856619,20739,5491,0.47969287525966353,0.9636025112367634,0.08871141650018316,0.7032547011158206,138583
20500,0.58,0.4862344086021506,0.4002875347527432,0.429695546491987,0.41276558768504634,0.3261857142857143,0.33677805383022774,20,0.05,1,11,0.4282580515304115,0.3739409402320789,0.3119441971612714,0.3454251813486083,21192,5623,0.4796445015837549,0.9632637624444206,0.08748088608418542,0.7026812830041116,141587
21000,0.69,0.48351666666666676,0.4749917300517269,0.42837265577737454,0.42039541997520324,0.33007142857142857,0.3388037267080745,20,0.05,1,11,0.39121014486108163,0.3615234048784192,0.3266976732283009,0.3816772100827062,21702,5743,0.4807558530917907,0.9630823291836651,0.08726541467106885,0.7021559586472227,144120
21500,0.68,0.4798293819655522,0.41706741497003413,0.42805436187681234,0.42113794234734847,0.33552857142857156,0.33855776397515525,20,0.05,1,11,0.45032006803097896,0.4119943332871913,0.38045448522937797,0.382634360809921,22268,5866,0.4821590219245977,0.9629160837385193,0.08764121260898076,0.7019644875692783,146916
22000,0.65,0.4768734463276837,0.422559512777917,0.42559257094616526,0.4168676471714975,0.3414428571428572,0.3366231884057971,20,0.05,1,11,0.5816911413182075,0.5346740800429205,0.49309510783773985,0.43902694914743107,22677,5960,0.48295064335142307,0.9626664223043787,0.08621117548966277,0.7006796589299604,150234
22500,0.63,0.47444221635883904,0.4182734628854296,0.42093834349316106,0.410678696488609,0.3459571428571428,0.3354496894409938,20,0.05,1,11,0.3236007691267177,0.4285623775641076,0.29269190253191796,0.3391241859208122,23078,6055,0.48324160815243766,0.9625853158685492,0.08542695055643071,0.699832167605152,153036
23000,0.61,0.47208778877887797,0.4016087936667475,0.4210822806418574,0.41131273398147794,0.35135714285714287,0.3345619047619048,20,0.05,1,11,0.37144635652537805,0.3123469253592617,0.27674017190515054,0.3234621284379158,23502,6160,0.4846024059841828,0.9625568155629263,0.08504944036413592,0.699037421883438,156298
23500,0.64,0.46967249417249424,0.43784549884785307,0.42459073493556254,0.4161272302079161,0.35527142857142857,0.33456770186335405,20,0.05,1,11,0.48420190507917943,0.7783014357861048,0.5171190000894995,0.45729647687400804,23841,6256,0.4850566621365835,0.9624744449422935,0.08436990047386876,0.6982250806952378,159992
24000,0.69,0.4646569750367107,0.4762318778682369,0.4238746265633703,0.41826523382047587,0.3595142857142858,0.33154534161490684,20,0.05,1,11,0.3874178798759284,0.4571309918692365,0.35116208878217187,0.3923993958532145,24174,6355,0.4855385154968223,0.9623248370608666,0.08390307175564732,0.697316443966409,163080
24500,0.63,0.46484398051496173,0.46889505906993806,0.4247402394835985,0.42050437033475985,0.366442857142857,0.33032173913043483,20,0.05,1,11,0.2749542133001458,0.4731418005026704,0.30207271955533416,0.35885821688664293,24471,6452,0.4849309369015164,0.9621238688797416,0.0826062639450328,0.6962308585514576,166579
25000,0.62,0.46367936507936514,0.5298815813859085,0.4246761539864988,0.42860039853093723,0.37158571428571435,0.3285171842650103,20,0.05,1,11,0.3513806039770495,0.4478320597492541,0.3023421235410676,0.3921594199159188,24921,6580,0.48461611080267836,0.9620830380617208,0.0819791474235372,0.6955786362521672,169851
25500,0.63,0.4596682419659736,0.25956455547086954,0.4228755187623579,0.4287396573586504,0.37338571428571427,0.3270265010351967,20,0.05,1,11,0.3048542607645589,0.32348401503067437,0.2198565628936032,0.23133527449237937,25286,6694,0.484046640070855,0.9619459766922644,0.08102360724117076,0.694732624083148,172618
26000,0.67,0.45815210589651034,0.4587660426483195,0.4218598282086393,0.4037528838779738,0.3767285714285714,0.3256674948240166,20,0.05,1,11,0.23114905467863825,0.44305225753471195,0.26239511186288217,0.34151665106082424,25758,6828,0.48407610464127515,0.9619742610933271,0.08102138743765906,0.6943536018303178,175023
26500,0.7,0.4610582037996547,0.41108195781210405,0.4220276735552776,0.39329775372788023,0.3836142857142858,0.3249072463768116,20,0.05,1,11,0.36853646519747557,0.40674411761770946,0.33157502297375174,0.36125692127274434,26349,6986,0.48428791615437466,0.9617714386586595,0.08100924709731032,0.6943513471812,178781
27000,0.71,0.46250044150110375,0.5586612978014585,0.42432823323437613,0.40368076255235275,0.3890714285714286,0.3274430641821946,20,0.05,1,11,0.24994190446658074,0.4620787603333372,0.27848438552767163,0.38908964512189265,26873,7131,0.4839998620937417,0.9617630673219427,0.08114304161833581,0.6941361160856362,182018
27500,0.67,0.46345437201907796,0.5687362686226368,0.4246075690294757,0.40927200987258616,0.3955285714285715,0.32793002070393373,20,0.05,1,11,0.4076683063069308,0.5118582441765367,0.39345050268695353,0.4632125811702727,27451,7274,0.4851211694876451,0.961977190594772,0.08147933574526958,0.6940634306104302,185323
28000,0.68,0.46368593272171255,0.38865513696880677,0.4256142570916377,0.41283569204326975,0.39927142857142867,0.3273296066252588,20,0.05,1,11,0.5535277349633352,0.47538512823146245,0.4669894505192614,0.41646718055596815,27787,7363,0.48539011423211004,0.9617836779039961,0.08109001877098032,0.6934407274280521,188210
28500,0.57,0.4609677466863034,0.3749176714592385,0.4249792629458467,0.4124394865858535,0.40017142857142857,0.3247072463768116,15,0.05,1,11,0.442412976361621,0.3969600718019157,0.379194776016452,0.37161569135822087,28112,7453,0.48555078058602724,0.96173072985954,0.08073678853068068,0.6926443966893262,190775
29000,0.58,0.45661590909090904,0.28211656322625944,0.4245395768025079,0.3995780286262097,0.40004285714285714,0.3231888198757764,15,0.05,1,11,0.4418074483800434,0.33960490214050226,0.33955447518486287,0.2936235576482271,28381,7533,0.4857499402736258,0.9617215810183248,0.0805857770047348,0.6916645200697566,193018
29500,0.66,0.4565131687242799,0.47499684407523685,0.4255144032921811,0.38353352452767064,0.4036428571428572,0.3250273291925466,18,0.05,1,11,0.2620508051780362,0.4967504909797833,0.3176352784836461,0.38360063534117866,28911,7651,0.4862436204443082,0.96174266689985,0.08106021374541074,0.6913409384178296,196021
30000,0.72,0.45366180371352793,0.3047198311099798,0.4254672398548736,0.37575710019035125,0.4056,0.32476853002070394,15,0.05,1,11,0.28306178373099083,0.15971966860444964,0.1602864178160758,0.21594826712735316,29333,7746,0.4867572929360239,0.9618073553067452,0.08131736493660549,0.6909737885208049,198316
30500,0.61,0.45184296106118954,0.49587120516435884,0.4242840069054048,0.3760763602137789,0.40854285714285715,0.32495569358178056,21,0.05,1,11,0.22756537536076024,0.4882050353853023,0.27794592311174326,0.36517703600036977,29756,7843,0.48762741785370045,0.9618970341138057,0.08185687972415238,0.6907056951616802,200684
31000,0.58,0.44611724709784417,0.46363300514428846,0.4258220392291417,0.38027440677428226,0.40785714285714275,0.32319420289855066,15,0.05,1,11,0.46240072284225225,0.5437394716874653,0.40830607458045093,0.4230715567482325,30145,7946,0.4883986377766208,0.9619682811151875,0.08241410564534186,0.6904364390623503,202918
31500,0.6,0.44674294330518693,0.45711133885630717,0.42541214314435066,0.3816078961976096,0.41382857142857143,0.3237830227743271,15,0.05,1,11,0.5097236923348778,0.43274595151365974,0.42707757441327715,0.4302878393884654,30447,8038,0.48871022278041026,0.9619947228131935,0.08279887031447943,0.6902599041022316,206063
32000,0.68,0.44576081186572986,0.3709484133575284,0.4263614094592048,0.38964853020949797,0.41698571428571424,0.3241776397515527,15,0.05,1,11,0.4855568980134448,0.3983696477558188,0.36855943569536476,0.36007142990746444,30731,8117,0.4889470422620441,0.9619311819050008,0.08295217380299616,0.6898085932213069,208661
32500,0.68,0.44248403488813043,0.2817788375389295,0.4264511657709257,0.399171289219136,0.41890000000000005,0.3243697722567288,15,0.05,1,11,0.40371186588465924,0.2383274057417023,0.2347058017975786,0.2424639089607468,31097,8227,0.4891357898388569,0.9619563127347466,0.08334057362592479,0.6895137665034974,211728
33000,0.69,0.43918967551622423,0.36085904043901607,0.4266300478079544,0.38611867019514,0.4212714285714286,0.3230513457556936,15,0.05,1,11,0.2811921607195615,0.30095475858034676,0.25059766204556355,0.2895168272532559,31448,8328,0.48939936608020074,0.961887781161851,0.08342732534626342,0.6890190758716032,215010
33500,0.73,0.4364584499461787,0.39759323808890046,0.4251438328198656,0.3780100178904068,0.4248571428571429,0.3246211180124224,15,0.05,1,11,0.45102921577673954,0.4308984489121637,0.3463671200947086,0.36070843360065746,31831,8431,0.4903437023072477,0.9618951670612956,0.08367077234092497,0.6888406736095969,218326
34000,0.65,0.43408812019566745,0.36953495412875753,0.42637894889033473,0.3981879889300033,0.4291571428571429,0.3243962732919255,15,0.05,1,11,0.4870838622982165,0.4413886386529432,0.36900369514807696,0.35571796879111345,32181,8525,0.4906798892600805,0.9617551426677989,0.08362222799431644,0.6884814049246504,222121
34500,0.6,0.43188478038815126,0.26517193302255593,0.42518638535686193,0.4112141979726732,0.4311857142857143,0.32260910973084883,15,0.05,1,11,0.42092504317638274,0.335738834104817,0.3433423914598617,0.285966162490216,32568,8626,0.4908623006279792,0.9616397198841812,0.08346945715257668,0.6879300727259459,224871
35000,0.71,0.42656666666666665,0.3750964450456975,0.42245747126436783,0.3851572095918938,0.43151428571428574,0.32072463768115944,15,0.05,1,11,0.4389110936030048,0.24284146880846033,0.23947469805449664,0.29029362566372413,33006,8734,0.49116124026396996,0.9615599576118687,0.08382112573866078,0.6876579367965859,228589
35500,0.64,0.4251000000000001,0.3726891110714405,0.4238275862068966,0.3708461773572027,0.4315142857142857,0.32137722567287785,15,0.05,1,11,0.2937651530331577,0.24714503801871468,0.20876592776531308,0.27425693932318074,33345,8831,0.49153817511749515,0.9615084221400146,0.08373114682186585,0.6871463087582725,231340
36000,0.66,0.4226000000000001,0.4939915362632882,0.4233287356321839,0.3901893439563129,0.4308428571428572,0.3215416149068323,15,0.05,1,11,0.3381207541330512,0.40130889296003414,0.3053093269792661,0.3814378008480754,33690,8927,0.4917945526399382,0.9614849704910884,0.08363976101066019,0.6868416001427671,235153
36500,0.61,0.4218333333333334,0.48771362264026774,0.4239931034482759,0.40499124909755746,0.4319142857142857,0.32313954451345756,15,0.05,1,11,0.2124549324226992,0.3609186811973205,0.19766271377279943,0.30100479598624147,34218,9051,0.49241527120615275,0.9614083873223253,0.0841109598941232,0.6866912327080767,237528
37000,0.73,0.4192666666666668,0.3372845221248714,0.4223908045977012,0.4197643839057653,0.43125714285714284,0.32140372670807454,15,0.05,1,11,0.3237778548756934,0.3189458871229952,0.2746386293379812,0.2912173585745325,34776,9191,0.49271137266839465,0.9613531464197432,0.08500376316479771,0.6869114294877293,240346
37500,0.7,0.41519999999999996,0.5495058327798701,0.422032183908046,0.4202211597226784,0.4291714285714285,0.321031884057971,15,0.05,1,11,0.39215067870118125,0.6372022404070797,0.44254300499964877,0.47783853280112526,35297,9322,0.4931927194976823,0.9613074264020284,0.0857001332200447,0.6870599319571827,242475
38000,0.72,0.41280000000000006,0.45302827790022815,0.42301149425287354,0.4141970590653675,0.42725714285714284,0.32047784679089025,15,0.05,1,11,0.24978165042220407,0.3717591777704297,0.26997944589912126,0.3435233192947789,35841,9456,0.4939506845391134,0.9612730514464992,0.08641936889983,0.6874046044217004,245026
38500,0.65,0.4100333333333334,0.4305911105837625,0.4227931034482759,0.4164606465374673,0.4240857142857143,0.3209316770186335,15,0.05,1,11,0.4847955303329178,0.4822384808902849,0.43030207323337005,0.4177884673131205,36259,9566,0.49415785431845166,0.9612027995020767,0.08656733720632706,0.6873617790197207,247310
39000,0.69,0.40606666666666674,0.27543147314603705,0.4222712643678161,0.4244901406823557,0.41921428571428576,0.3232997929606625,15,0.05,1,11,0.4363084980093124,0.1818427409644944,0.24316102243820875,0.2512572878881075,36646,9672,0.4943498366773167,0.961117099605482,0.08633307359266043,0.6870251451610871,250324
39500,0.67,0.4064,0.43575079515075305,0.42371494252873565,0.42918237969188,0.4195142857142857,0.32351635610766044,15,0.05,1,11,0.2704627229239331,0.3150903973653755,0.21966169026767812,0.30351894838335775,37073,9777,0.4947251000441577,0.9611033790330837,0.08636915608146799,0.6867388625009695,254015
40000,0.65,0.40520000000000006,0.5526119913332466,0.4231862068965517,0.4344539852987942,0.41884285714285713,0.3240534161490683,15,0.05,1,11,0.40005912100134344,0.6786117997091806,0.4635629732743807,0.49233886491283574,37554,9889,0.49530612636497406,0.9611676227193704,0.08688196672259181,0.6868464799784653,256482
40500,0.68,0.4066333333333334,0.55657888334479,0.4243793103448276,0.43746415978663056,0.4208857142857143,0.3243478260869565,15,0.05,1,11,0.3047240178837027,0.5069730794416649,0.30505588863098054,0.4044690405041628,38052,10006,0.49585245470242784,0.9609855066845511,0.08709974197426923,0.6868633091754509,259791
41000,0.57,0.4069666666666666,0.39968807224738695,0.4231609195402299,0.4324063302705248,0.42154285714285705,0.3219461697722567,15,0.05,1,11,0.46076086867734056,0.3911212336913519,0.3551733100040631,0.3683996575111922,38495,10131,0.4957477897498062,0.960777476506729,0.08722833127142032,0.6868916341353674,262096
41500,0.72,0.4075,0.42775001780038213,0.4235885057471264,0.42763347666049223,0.42132857142857144,0.32259420289855073,15,0.05,1,11,0.24734586560199065,0.2713865977601818,0.21644099392278854,0.2987563353471384,39088,10273,0.49615073422478967,0.9607194861723868,0.0877700386647506,0.6872541742989535,265435
42000,0.66,0.4075333333333334,0.4043033303649833,0.4235862068965517,0.41507527338350525,0.42057142857142854,0.3246252587991718,15,0.05,1,11,0.42698074867004515,0.5859730351418085,0.42357980765390496,0.40519789303146675,39736,10420,0.49692449149963264,0.9606303482124444,0.08840600017446074,0.6875566072316237,270356
42500,0.72,0.41166666666666674,0.4684066380961081,0.425048275862069,0.40912330140222497,0.42575714285714283,0.32565590062111804,15,0.05,1,11,0.43031530172884747,0.6706739723671842,0.44152809958931094,0.44398806700833743,40210,10538,0.49736437906082015,0.96053072707184,0.08847810717818584,0.6875208140546397,273097
43000,0.57,0.41059999999999997,0.34830587725414097,0.4250620689655173,0.41228988893862883,0.4233857142857143,0.3257064182194617,15,0.05,1,11,0.2849428510037508,0.20730501565256268,0.2016803788644595,0.25525531994299333,40552,10625,0.4974678912961661,0.9606109970632609,0.08823486988158082,0.6871919130363188,275701
43500,0.55,0.41136666666666666,0.5911768571860312,0.42437471264367815,0.4014472300701475,0.4230714285714286,0.32442525879917183,15,0.05,1,11,0.489333554311143,0.642405083455857,0.5039394192698575,0.5391975815979186,40962,10727,0.4979683468628687,0.9607332097687952,0.08857808526056878,0.6870953921114735,278256
44000,0.53,0.4086666666666666,0.35657756958841247,0.42268505747126434,0.3825466277729269,0.41785714285714287,0.3250732919254658,15,0.05,1,11,0.3875901458674513,0.1903659261458736,0.2083056087403397,0.2621150037023113,41447,10844,0.49858142342127665,0.9607368960703886,0.0890079733661795,0.6869881577042428,280663
44500,0.5,0.4068999999999999,0.34028028486528233,0.4220758620689655,0.3872958647631789,0.41502857142857147,0.3235304347826087,15,0.05,1,11,0.1724447554911454,0.22568345622449473,0.1711572000355896,0.23272015326153322,42007,10964,0.49948901525011896,0.9609473229659232,0.08977871038877569,0.6871141361371536,282826
45000,0.58,0.40490000000000015,0.4775505770234471,0.4212758620689655,0.39313833333346027,0.41347142857142855,0.3221163561076605,15,0.05,1,11,0.45458409820124135,0.417310129757736,0.3729057889297899,0.41746788176384314,42535,11098,0.4999192873879621,0.9610038578774773,0.09060413171898092,0.6872740286261193,285572
45500,0.56,0.4055666666666667,0.3211764436038378,0.42143218390804593,0.39456917701157534,0.4135857142857142,0.3234604554865424,15,0.05,1,11,0.30233148642527696,0.19630599791979797,0.1916449034788001,0.23578601797881665,43007,11219,0.5002742978490178,0.9611118875795431,0.09108003190234383,0.6871592550987974,287946
