instance,rolling_acc,active_real_acc,active_pred_acc,active_real_div,active_pred_div,pool_real_acc,pool_real_div,K,lambda,drift_count,n_swapped,mean_margin,mean_A_inst,mean_C,mean_w,lbd_updates,lbd_instances,lbd_gap_mean,lbd_conf_mean,lbd_gap_pre_mean,lbd_conf_pre_mean,lbd_pool_updates
8000,0.93,0.7605000000000001,0.8188525246728775,0.27880689655172414,0.2686976494289026,0.743342857142857,0.2855014492753623,18,0.75,0,0,0.5980258857835932,0.7276604688858976,0.5462066511776998,0.6612713775188342,0,0,,,,,0
8500,0.99,0.7607000000000002,0.8071347982411048,0.27844827586206894,0.29014332322070446,0.7429857142857142,0.28585631469979295,18,0.75,0,0,0.5449112473283064,0.8249954685601235,0.5634105838838531,0.6605028148851666,0,0,,,,,0
9000,0.91,0.7609999999999999,0.6318339725228871,0.2783264367816092,0.3058941079257821,0.7429857142857142,0.2861792960662526,18,0.75,0,0,0.36041662537469893,0.609984427895346,0.3151390087896048,0.41902344039296313,0,0,,,,,0
9500,0.86,0.7601666666666668,0.6029264303888773,0.2784022988505747,0.3265257922908914,0.7420714285714287,0.2864774327122154,18,0.75,0,0,0.7168611057906631,0.573275424001493,0.6122041479432313,0.6005845088904336,0,0,,,,,0
10000,0.92,0.7606666666666667,0.7319366235568866,0.27830804597701153,0.3331443504805225,0.7424000000000002,0.28674534161490683,18,0.75,0,0,0.7116589770474111,0.7216635784768411,0.703980609336596,0.6968738818317753,0,0,,,,,0
10500,0.96,0.7603000000000003,0.8523580220251378,0.27824137931034487,0.32797100499718956,0.7418428571428571,0.2870679089026915,18,0.75,0,0,0.7997561872714399,0.8433508933590829,0.7801180677196521,0.8086356775618351,0,0,,,,,0
11000,0.94,0.7600666666666667,0.8725409802588708,0.27862988505747127,0.2844107545585608,0.7416285714285713,0.28742111801242237,18,0.75,0,0,0.727911565660781,0.8850204480899251,0.7529639287059879,0.8041294927681533,0,0,,,,,0
11500,0.94,0.7590666666666667,0.6656155165483338,0.2797793103448276,0.24534867602092714,0.7406,0.28833457556935815,18,0.75,0,0,0.6475286140349965,0.6266747946118555,0.5450361162826323,0.5795725635961247,0,0,,,,,0
12000,0.95,0.7596000000000002,0.6341346089123161,0.2799034482758621,0.26433909223765717,0.7413857142857142,0.2880890269151139,18,0.75,0,0,0.5751785244598511,0.6444677668598388,0.5313701642971467,0.5512205901754368,0,0,,,,,0
12500,0.97,0.7593333333333333,0.7565591769551424,0.2807632183908046,0.3123099845493419,0.7410142857142858,0.2888906832298137,18,0.75,0,0,0.7472659504261102,0.7400472527939128,0.7299722705081692,0.7303174113657075,0,0,,,,,0
13000,0.88,0.7583333333333333,0.8277760838481931,0.2816919540229885,0.35862499254903313,0.7401571428571426,0.2899648033126294,18,0.75,0,0,0.8041560184713278,0.8599577825427365,0.8059953939826886,0.8035196993961051,0,0,,,,,0
13500,0.89,0.7579333333333336,0.8776591949367702,0.2813379310344828,0.3458212366106914,0.7397,0.2896575569358178,18,0.75,0,0,0.7974560258190558,0.8516790223207624,0.7887923270140962,0.8276328753403656,0,0,,,,,0
14000,0.94,0.7575666666666668,0.7610731131743484,0.2820436781609196,0.29252964096076595,0.7393714285714286,0.2901159420289855,18,0.75,0,0,0.8056829911521017,0.7270793905502358,0.713156389993326,0.723912312235493,0,0,,,,,0
14500,0.93,0.7582333333333334,0.8689419391384917,0.2818413793103448,0.27180857941029246,0.7397428571428571,0.29019710144927535,18,0.75,0,0,0.7698296611775455,0.8616821508875357,0.7653606583317841,0.811403963360744,0,0,,,,,0
15000,0.96,0.7575333333333335,0.6453454217882849,0.2826712643678161,0.2523222593247363,0.7387142857142858,0.2909490683229814,18,0.75,0,0,0.764436083811356,0.6100448744713242,0.639593529910315,0.6074942011100625,0,0,,,,,0
15500,0.94,0.7569,0.7842268455147401,0.2833080459770115,0.26957433792185403,0.7381857142857143,0.29131221532091095,18,0.75,0,0,0.5536787833756969,0.7483569422837595,0.5209587508593824,0.6299530571496894,0,0,,,,,0
16000,0.96,0.7560666666666667,0.761045377105897,0.28451494252873566,0.3218759828550697,0.737242857142857,0.2925262939958592,18,0.75,0,0,0.8491083898248175,0.7316377922278238,0.753622296391699,0.7318034697534747,0,0,,,,,0
16500,0.93,0.7551000000000001,0.6774937952672792,0.28565747126436786,0.33244191638356635,0.7361428571428571,0.2936182194616977,18,0.75,0,0,0.6819801490984538,0.6416815957498072,0.6029845311678081,0.6129375506915705,0,0,,,,,0
17000,0.93,0.7548666666666667,0.9006183789059566,0.28610574712643677,0.31770712555620195,0.7360000000000001,0.2938732919254658,18,0.75,0,0,0.82848514017239,0.8817059504368184,0.82194207418799,0.8575166334872109,0,0,,,,,0
17500,0.94,0.7557666666666666,0.7628018465583754,0.2862597701149425,0.27665265230999225,0.7365,0.2941296066252588,18,0.75,0,0,0.841566773989345,0.7477262188592839,0.7461591771131737,0.7422807688301101,0,0,,,,,0
18000,0.93,0.7570666666666667,0.902831103308502,0.28541149425287354,0.23328463154593437,0.7378571428571429,0.2931527950310559,18,0.75,0,0,0.7410929460880791,0.9216541915151883,0.7709884680042776,0.8314466031437655,0,0,,,,,0
18500,0.94,0.7570333333333333,0.8759178719821749,0.2856712643678161,0.22521958947675413,0.7377999999999999,0.2932256728778468,18,0.75,0,0,0.7489966721546735,0.8716702188663652,0.7615212322626496,0.8118310398157891,0,0,,,,,0
19000,0.91,0.7565333333333334,0.7645724522749415,0.28585747126436784,0.1947609079730177,0.7378857142857143,0.29273788819875773,18,0.75,0,0,0.8532333473277112,0.7416564696711103,0.7754019240572113,0.7628959866291027,0,0,,,,,0
19500,0.89,0.7556333333333333,0.8411404692238929,0.28690344827586206,0.20339980868893792,0.7369428571428572,0.29384016563147,18,0.75,0,0,0.7261448236160702,0.8466981170004605,0.7168369848227277,0.767084074351681,0,0,,,,,0
20000,0.7,0.7553,0.7162379564340562,0.28684827586206896,0.25164510664643724,0.7367285714285714,0.2940683229813664,18,0.75,0,0,0.6667158386567185,0.775010100591691,0.6453892655890792,0.6771645761651038,0,0,,,,,0
20500,0.52,0.7551666666666667,0.48688602973898665,0.2867471264367816,0.27589691423073126,0.7367142857142858,0.29415900621118013,18,0.75,0,0,0.7088444855857002,0.38670612707734886,0.4369917448083043,0.4479091409964936,0,0,,,,,0
21000,0.45,0.7532999999999999,0.6685204308645791,0.28722988505747127,0.2982397074424563,0.7348285714285714,0.2945151138716356,18,0.75,0,0,0.7028360358330051,0.7332016635055816,0.6321547280653036,0.6483265430566337,0,0,,,,,0
21500,0.42,0.7496666666666665,0.1940993375081171,0.2875080459770115,0.2943013667861605,0.7311857142857143,0.29468115942028983,18,0.75,0,0,0.8079096752936155,0.15329362719814818,0.23056614786785723,0.1865732843793517,0,0,,,,,0
22000,0.5,0.7491666666666666,0.6956438155224267,0.28808965517241375,0.29449585381750265,0.7306857142857144,0.2952008281573499,18,0.75,0,0,0.6163752523074078,0.6835685776562097,0.5438765973354062,0.6104264628595414,0,0,,,,,0
22500,0.51,0.7475999999999999,0.5137838151261188,0.28846436781609197,0.29998971425929355,0.7289285714285714,0.29585465838509317,18,0.75,0,0,0.4558518574978259,0.5781515815616625,0.40040573646601574,0.44986018966220986,0,0,,,,,0
23000,0.53,0.7462666666666667,0.4128977049852231,0.2891126436781609,0.3326555520915627,0.7275285714285713,0.29653706004140795,18,0.75,0,0,0.8215807303627953,0.3633461770517485,0.4688445931519396,0.4191336577604948,0,0,,,,,0
23500,0.6,0.7442666666666666,0.37502222383474665,0.28958620689655173,0.3568743579363013,0.7258285714285715,0.2973258799171843,18,0.75,0,0,0.856545037049338,0.3317969235359719,0.451572339622329,0.3870537313887036,0,0,,,,,0
24000,0.5,0.7427333333333332,0.45513688107413397,0.2908827586206897,0.3825751379300527,0.7244428571428573,0.29849565217391305,18,0.75,0,0,0.5351300869808363,0.6531393842921455,0.5157299339800628,0.4748588554767114,0,0,,,,,0
24500,0.58,0.7413,0.47596834336711225,0.2917540229885057,0.41419852505684296,0.7224857142857143,0.2993631469979296,18,0.75,0,0,0.6126192042568843,0.45997348054673654,0.413724408264267,0.423386139532765,0,0,,,,,0
25000,0.71,0.7400333333333333,0.47419725617847003,0.29258620689655174,0.4548203942543909,0.7213428571428573,0.30003312629399587,18,0.75,0,0,0.6188638816637105,0.46171189962124515,0.48028027356916425,0.456288069549206,0,0,,,,,0
25500,0.59,0.7384666666666664,0.5033203000161064,0.29375632183908046,0.47028422473660325,0.7196428571428571,0.30129399585921324,18,0.75,0,0,0.5802513365446231,0.44166112897013293,0.4578917481066409,0.4671179380097316,0,0,,,,,0
26000,0.61,0.7374000000000002,0.6197612157153192,0.29500689655172413,0.48234500812261194,0.7183285714285713,0.30268033126294,18,0.75,0,0,0.7490741085314834,0.6200274186940838,0.6077964118609446,0.6016933645900652,0,0,,,,,0
26500,0.68,0.7359666666666665,0.5721086139154519,0.29654942528735634,0.4806002994513452,0.7166571428571428,0.30389399585921323,18,0.75,0,0,0.5935766159408952,0.569960527796926,0.5045925269298229,0.5224762841707393,0,0,,,,,0
27000,0.68,0.7352333333333334,0.6041025695158766,0.29797471264367814,0.47701961079035304,0.7158571428571427,0.3055503105590062,18,0.75,0,0,0.8173650862445958,0.5916437883707881,0.6422375315585772,0.6126128093849993,0,0,,,,,0
27500,0.65,0.7342666666666665,0.5728832820789271,0.29948045977011495,0.47660170033111326,0.7148428571428572,0.30696770186335404,18,0.75,0,0,0.607270356363836,0.5583272016855035,0.46718951227564914,0.501313957100719,0,0,,,,,0
28000,0.6,0.7325333333333333,0.49003923139858696,0.3004275862068966,0.47203417631665634,0.713,0.30781780538302284,18,0.75,0,0,0.641515505171949,0.49166451797737815,0.4823520810918348,0.476564736343207,0,0,,,,,0
28500,0.58,0.7306666666666667,0.4973768074958463,0.3015402298850575,0.46976173491162554,0.7111714285714285,0.3088985507246377,18,0.75,0,0,0.5377804575608037,0.48332101616890955,0.39586871519472205,0.4223379086363745,0,0,,,,,0
29000,0.51,0.7294333333333334,0.5290764536759414,0.30241149425287356,0.47461323586095905,0.7102285714285715,0.30996521739130434,18,0.75,0,0,0.5475760993895517,0.471655481379789,0.4085949624877878,0.44998026470050173,0,0,,,,,0
29500,0.49,0.7276333333333335,0.61804335119004,0.30367126436781605,0.4734555514107839,0.708342857142857,0.3115229813664596,18,0.75,0,0,0.4633949688375647,0.5983315771603875,0.41467939039220103,0.4995751184251042,0,0,,,,,0
30000,0.55,0.7265333333333334,0.5841086268478927,0.3043908045977011,0.46547929289703394,0.7078285714285716,0.3118592132505176,18,0.75,0,0,0.5573861461604668,0.5949939575636211,0.4820462412220431,0.49065351124293005,0,0,,,,,0
30500,0.62,0.7255666666666667,0.5248183756488819,0.305216091954023,0.46648467848858444,0.7071,0.3126952380952381,18,0.75,0,0,0.559869686635215,0.5116739424175496,0.4315104549041729,0.45763243637271717,0,0,,,,,0
31000,0.64,0.7236999999999998,0.5981282560261296,0.3059655172413794,0.46120517607581035,0.7057571428571427,0.313671635610766,18,0.75,0,0,0.5817672650870989,0.5750019501891893,0.5059703631845542,0.5342264176498172,0,0,,,,,0
31500,0.65,0.7225666666666668,0.4393171828256034,0.3064114942528735,0.4589559563666794,0.7047428571428571,0.31407453416149067,18,0.75,0,0,0.5857611507316697,0.4132823315727573,0.37289832708533616,0.37573698987824444,0,0,,,,,0
32000,0.59,0.7195999999999999,0.40903636538852656,0.30809655172413797,0.4622340013838778,0.7018714285714286,0.31575113871635613,18,0.75,0,0,0.5824795311541615,0.616497722073004,0.5324638081196146,0.4515415117098173,0,0,,,,,0
32500,0.52,0.7178666666666668,0.5013240060675199,0.3097747126436782,0.46561532410407247,0.7,0.3171494824016563,18,0.75,0,0,0.5481794486722099,0.4867016704769741,0.4315014879063886,0.451912181447448,0,0,,,,,0
33000,0.53,0.7168333333333332,0.7206123913384487,0.31101839080459764,0.4697555792746184,0.6988428571428572,0.31839130434782614,18,0.75,0,0,0.5725249841460135,0.7200124693723049,0.5435163402686247,0.6032922745273933,0,0,,,,,0
33500,0.64,0.716,0.6145516219681441,0.31244597701149424,0.4612473408506983,0.6985571428571429,0.3192790890269151,18,0.75,0,0,0.6213162767022482,0.5949917166486046,0.527668235823628,0.5512770825668852,0,0,,,,,0
34000,0.68,0.7147,0.6379474284394504,0.31366666666666665,0.45170118564199424,0.6977142857142857,0.3205002070393375,18,0.75,0,0,0.529615639190557,0.6917100762348681,0.4986758109050597,0.5590759401664499,0,0,,,,,0
34500,0.72,0.7145999999999998,0.5729082066752613,0.31412873563218396,0.44248609214420953,0.6977142857142856,0.32085383022774333,18,0.75,0,0,0.6309699791960577,0.5866927711709121,0.5192914888998114,0.5285612439331095,0,0,,,,,0
35000,0.65,0.7147333333333332,0.7197099385900786,0.3142942528735633,0.4274106446950766,0.6978857142857142,0.3210368530020704,18,0.75,0,0,0.6193860172869213,0.7449593208442462,0.5940339302644934,0.6483828123919704,0,0,,,,,0
35500,0.6,0.7148666666666664,0.7243869665022421,0.3145425287356322,0.4142198700761133,0.6981142857142858,0.3211950310559006,18,0.75,0,0,0.6814806072855497,0.7783284026947764,0.6486502062944414,0.6780264022683922,0,0,,,,,0
36000,0.68,0.7132666666666666,0.49202589553650294,0.3152919540229885,0.39176899646747565,0.6962,0.32179461697722567,18,0.75,0,0,0.694525060729832,0.4683288584964193,0.46156451439498297,0.4515466619486946,0,0,,,,,0
36500,0.77,0.7127666666666668,0.5675540081291188,0.3163793103448276,0.40960930716447175,0.6958571428571428,0.3229101449275362,18,0.75,0,0,0.5973821148088524,0.5849637325750628,0.5134093754459835,0.5167524939294001,0,0,,,,,0
37000,0.7,0.7119666666666666,0.5671605247755154,0.317096551724138,0.44987626871648534,0.6950857142857144,0.3237333333333334,18,0.75,0,0,0.6086568130559858,0.5265777555525136,0.4995520003558378,0.5156047309426613,0,0,,,,,0
37500,0.7,0.7110333333333335,0.5657181122996209,0.31779999999999997,0.4592889039325736,0.6944142857142857,0.3243383022774327,18,0.75,0,0,0.7116029390332138,0.5450140919950612,0.5948387677163337,0.5693672351653388,0,0,,,,,0
38000,0.65,0.7111666666666667,0.6636954526521065,0.3172850574712644,0.44063841996290287,0.6945857142857143,0.32404679089026917,18,0.75,0,0,0.442165048673844,0.5364354198371828,0.3967944795773033,0.5092159560010551,0,0,,,,,0
38500,0.72,0.7104333333333333,0.7378341431505532,0.31777701149425286,0.41973539337395893,0.6937,0.32492546583850934,18,0.75,0,0,0.43746763910906405,0.7632858102416187,0.48796740464683513,0.591459696234502,0,0,,,,,0
39000,0.66,0.7099666666666666,0.4574862321988202,0.31819080459770116,0.397978801867237,0.6934857142857144,0.32555693581780537,18,0.75,0,0,0.6063325812380352,0.40671105491001697,0.38600965725387115,0.4079129142563432,0,0,,,,,0
39500,0.7,0.7086,0.7535513972626212,0.31914022988505747,0.38787636422951444,0.6924142857142858,0.3263896480331263,18,0.75,0,0,0.38958739964225736,0.8027903177251385,0.3935851725418756,0.538164504987718,0,0,,,,,0
40000,0.72,0.7061666666666666,0.48043237021236745,0.3202505747126437,0.3728429789452815,0.6900142857142856,0.32709192546583854,18,0.75,0,0,0.5987302155387726,0.5266563194503499,0.48749593320272644,0.45422730162023156,0,0,,,,,0
40500,0.79,0.7049,0.39345102397905124,0.3209034482758621,0.3785582651456697,0.6888285714285713,0.32795859213250517,18,0.75,0,0,0.6835926184191871,0.2998791408805631,0.34826109776282677,0.3487570228396443,0,0,,,,,0
41000,0.83,0.7025666666666666,0.48106805912897,0.32277931034482754,0.4105616386511345,0.6865428571428571,0.32958757763975155,18,0.75,0,0,0.6086858804489655,0.496716176024781,0.43624326667104874,0.4334879910932928,0,0,,,,,0
41500,0.72,0.7027,0.5259656479761567,0.3230183908045977,0.4313332418401744,0.6867142857142858,0.3296488612836439,18,0.75,0,0,0.6738426556938655,0.4499063796314035,0.47510796301106667,0.4843225600145424,0,0,,,,,0
42000,0.76,0.7014333333333334,0.6190590648484591,0.3243149425287356,0.4459610198221692,0.6854142857142858,0.3310927536231884,18,0.75,0,0,0.5564319992754652,0.4466092676817214,0.4118306553947115,0.4967137222731434,0,0,,,,,0
42500,0.69,0.6998,0.7283716980390275,0.3258758620689655,0.4215255814218203,0.6840000000000002,0.33257474120082814,18,0.75,0,0,0.6869696212527072,0.6699608310107689,0.6112607124232098,0.6543735501740104,0,0,,,,,0
43000,0.41,0.6994333333333334,0.6096140783552555,0.32694022988505744,0.3770542563086614,0.6839142857142857,0.3331337474120083,18,0.75,0,0,0.5034071761992714,0.6383283481534334,0.4866835393633338,0.5381203486996987,0,0,,,,,0
43500,0.45,0.6996000000000001,0.6274842273926033,0.3283264367816092,0.3820615746122561,0.6837999999999999,0.3341142857142857,18,0.75,0,0,0.6620732300355185,0.6500202456267822,0.5901496587201022,0.600081258205752,0,0,,,,,0
44000,0.44,0.6987666666666665,0.4838011741536776,0.3284436781609195,0.41283143424745206,0.6833142857142857,0.3338890269151139,18,0.75,0,0,0.6177215906546184,0.49511764672651165,0.4990008749790501,0.48130350131942057,0,0,,,,,0
44500,0.47,0.6971666666666666,0.44175043661593316,0.32961149425287356,0.43127722136664515,0.681657142857143,0.33511884057971014,18,0.75,0,0,0.6655296221985139,0.5596846406989868,0.5543565672976599,0.47983797652084503,0,0,,,,,0
45000,0.46,0.6966666666666668,0.6023156037505791,0.33049195402298853,0.45144884308684863,0.6808428571428571,0.33580993788819874,18,0.75,0,0,0.5113953651682446,0.6034143855419909,0.4678496797754974,0.5181628419401512,0,0,,,,,0
45500,0.47,0.6958333333333331,0.6367124028299821,0.330783908045977,0.44021544348362907,0.6798571428571428,0.33631718426501034,18,0.75,0,0,0.514359264611179,0.6365728978834208,0.48152218257076274,0.5454549833967075,0,0,,,,,0
46000,0.53,0.6938333333333334,0.449036366352025,0.33124367816091954,0.4273828771785605,0.6777857142857143,0.33700662525879915,18,0.75,0,0,0.515081072013417,0.391879060007511,0.3609811044658631,0.38889282521191737,0,0,,,,,0
46500,0.44,0.6927666666666668,0.4814339262136015,0.3314,0.43928614484255457,0.6767571428571428,0.3368948240165631,18,0.75,0,0,0.4831539729828263,0.5017381849812871,0.3592633950514627,0.39313758401424315,0,0,,,,,0
47000,0.61,0.6913000000000001,0.6533317104936741,0.33268735632183905,0.4593459728260546,0.6752571428571428,0.33795113871635607,18,0.75,0,0,0.6052733156568536,0.675045933784333,0.5753111952253676,0.597960296699942,0,0,,,,,0
47500,0.54,0.6902,0.47217246114840555,0.3330804597701149,0.46689277893051395,0.6742428571428571,0.3382761904761905,18,0.75,0,0,0.470046578553305,0.6214180082143097,0.44275563100186127,0.4402990580468332,0,0,,,,,0
48000,0.63,0.6893666666666665,0.5136234427109632,0.3338321839080459,0.4706616269503541,0.6730428571428573,0.3384906832298136,18,0.75,0,0,0.6734832470001461,0.5132969869888918,0.5349990670391791,0.5063845041833196,0,0,,,,,0
48500,0.57,0.6885999999999999,0.543616325526094,0.3345011494252873,0.4734264757309852,0.6720999999999999,0.33904886128364387,18,0.75,0,0,0.6847918011812456,0.5466666666666667,0.5501638513113432,0.5090164163577127,0,0,,,,,0
49000,0.67,0.6865666666666667,0.5475285738701211,0.335832183908046,0.47699937626391953,0.6701714285714286,0.3402674948240166,18,0.75,0,0,0.7012744868276322,0.5365919422577292,0.5302442101628905,0.5227444879763291,0,0,,,,,0
49500,0.63,0.6843333333333332,0.5500252776723564,0.33742988505747123,0.48026470425718437,0.6677,0.34176273291925463,18,0.75,0,0,0.6996987940785266,0.5850447042219787,0.554933426193155,0.5266101749830361,0,0,,,,,0
50000,0.63,0.6833666666666668,0.5257365176318469,0.3384804597701149,0.48289871018887365,0.6666857142857143,0.34269730848861285,18,0.75,0,0,0.49668468160816853,0.5333333333333333,0.4338732409506275,0.46642562467751125,0,0,,,,,0
50500,0.55,0.6815666666666668,0.48314451651731344,0.33975402298850577,0.4833449216473159,0.6648571428571428,0.3440679089026915,18,0.75,0,0,0.546909775019942,0.577330656515522,0.5104805658296507,0.4805850671362966,0,0,,,,,0
51000,0.53,0.6801666666666667,0.4961224048032392,0.34092183908045975,0.4884699148259545,0.6638285714285713,0.34514285714285714,18,0.75,0,0,0.5656359178858655,0.45505223297564573,0.40997307329162747,0.42123551354464883,0,0,,,,,0
51500,0.55,0.6789000000000002,0.40022373819480717,0.3415747126436781,0.49232217077596707,0.6629428571428571,0.34565631469979297,18,0.75,0,0,0.6469315728114301,0.37994278020464484,0.43512038427477595,0.3921290202828978,0,0,,,,,0
52000,0.48,0.6784666666666667,0.5835346932695538,0.3430344827586207,0.4890264686786744,0.6620999999999998,0.34698012422360247,18,0.75,0,0,0.5398476058796183,0.5234244547689477,0.4445949258966018,0.5031712960441422,0,0,,,,,0
52500,0.49,0.6771,0.4449778647297416,0.3436620689655172,0.48230631926469636,0.6605999999999999,0.3476182194616977,18,0.75,0,0,0.5222888513341772,0.3834191218628549,0.3661719572087446,0.38756654809448915,0,0,,,,,0
53000,0.57,0.6761000000000001,0.4616512161691555,0.3443609195402299,0.47757669753249,0.6599,0.3484111801242236,18,0.75,0,0,0.5772906632231575,0.42997808911152186,0.3538645876005652,0.3867814811363827,0,0,,,,,0
53500,0.47,0.6746666666666665,0.5542496558756316,0.3452367816091954,0.47525644274263257,0.6586857142857142,0.3492024844720497,18,0.75,0,0,0.6188827175877072,0.5217030283258045,0.5148008099124711,0.5261598151558418,0,0,,,,,0
54000,0.57,0.6726333333333334,0.462156616245691,0.34657701149425285,0.47439603431641164,0.6567999999999999,0.35053250517598344,18,0.75,0,0,0.7163515082947591,0.44840498728360595,0.4989125045307318,0.45952339005224624,0,0,,,,,0
54500,0.58,0.6715000000000001,0.49814968409786214,0.3476988505747127,0.479721232077446,0.6558714285714287,0.35157639751552794,18,0.75,0,0,0.6284939123400881,0.493371872887683,0.4867252702373484,0.4739908740770279,0,0,,,,,0
55000,0.53,0.6719666666666667,0.5995194609481957,0.3479287356321839,0.47620713749031895,0.6554571428571428,0.3523296066252588,18,0.75,0,0,0.4606400869479215,0.6039206365888066,0.4465637011176487,0.5027959178311555,0,0,,,,,0
55500,0.62,0.6706666666666666,0.568578434323624,0.34839999999999993,0.4696200162696661,0.6544285714285714,0.35293002070393376,18,0.75,0,0,0.556374615659257,0.606606253009825,0.4874489610402427,0.5183800297262089,0,0,,,,,0
56000,0.5,0.6691666666666667,0.547115410352055,0.34919770114942533,0.46241697936455173,0.6532,0.35346169772256725,18,0.75,0,0,0.5134866764031722,0.5732985639681157,0.45719249860339894,0.4921002986727239,0,0,,,,,0
56500,0.6,0.6672666666666666,0.5206272058722596,0.35063448275862064,0.4601108208163016,0.6516428571428571,0.3542496894409938,18,0.75,0,0,0.4540002447256983,0.47160582306691606,0.3675036830000835,0.4282042166777187,0,0,,,,,0
57000,0.5,0.6663,0.427895965256123,0.35101839080459774,0.46238565979817625,0.6506142857142857,0.35484596273291924,18,0.75,0,0,0.47451824311540103,0.5283281602127099,0.4181197740921496,0.4098061321391284,0,0,,,,,0
57500,0.55,0.6655333333333335,0.5518127123560611,0.3511356321839081,0.46465279928232694,0.6503571428571429,0.3551002070393375,18,0.75,0,0,0.49071571636331307,0.6050790418414592,0.43220686018554555,0.4786008896481156,0,0,,,,,0
58000,0.45,0.6642333333333333,0.47536579882234253,0.3519471264367816,0.4708367067957697,0.6492571428571429,0.3559188405797101,18,0.75,0,0,0.551754787434549,0.513368992721799,0.4552219072329705,0.45236306980887697,0,0,,,,,0
58500,0.55,0.6636333333333335,0.5375866021844915,0.3522873563218391,0.4740645038435455,0.6482285714285716,0.35646128364389235,18,0.75,0,0,0.4774314717581867,0.49499622945120897,0.3933062838179576,0.4467729819241434,0,0,,,,,0
59000,0.59,0.6621666666666667,0.48458464110675314,0.35335402298850577,0.48126824435869986,0.6469571428571429,0.3577246376811595,18,0.75,0,0,0.542063310831367,0.4901831291556386,0.42109609185805646,0.4425365855005365,0,0,,,,,0
